5.000000000000000278e-02	1.360791954211353766e-02
1.500000000000000222e-01	1.355632841093246457e-02
2.500000000000000000e-01	1.348652864521689490e-02
3.499999999999999778e-01	1.303131278185448889e-02
4.500000000000000111e-01	1.350777205217380816e-02
5.500000000000000444e-01	1.343190274161340687e-02
6.499999999999999112e-01	1.318912094782012309e-02
7.500000000000000000e-01	1.318912094782012309e-02
8.500000000000000888e-01	1.338031161043233379e-02
9.499999999999999556e-01	1.300096505763032907e-02
1.050000000000000044e+00	1.337424206558750217e-02
1.149999999999999911e+00	1.358060659031179278e-02
1.250000000000000000e+00	1.341369410707891029e-02
1.350000000000000089e+00	1.327105980322535600e-02
1.449999999999999956e+00	1.363826726633769748e-02
1.550000000000000044e+00	1.313752981663905001e-02
1.649999999999999911e+00	1.319215572024253977e-02
1.750000000000000000e+00	1.309504300272522521e-02
1.850000000000000089e+00	1.297668687825099913e-02
1.949999999999999956e+00	1.362005863180320089e-02
2.049999999999999822e+00	1.310718209241489018e-02
2.150000000000000355e+00	1.285226120893194143e-02
2.250000000000000000e+00	1.285529598135435811e-02
2.349999999999999645e+00	1.225441104171598114e-02
2.450000000000000178e+00	1.246684511128510510e-02
2.549999999999999822e+00	1.281280916744053332e-02
2.650000000000000355e+00	1.226655013140564611e-02
2.750000000000000000e+00	1.257913169091449783e-02
2.849999999999999645e+00	1.258823600818174612e-02
2.950000000000000178e+00	1.253664487700067304e-02
3.049999999999999822e+00	1.230296740047463755e-02
3.150000000000000355e+00	1.272480076719046879e-02
3.250000000000000000e+00	1.207839424121585209e-02
3.349999999999999645e+00	1.139557044617224221e-02
3.450000000000000178e+00	1.110726706604271696e-02
3.549999999999999822e+00	1.162014360543102941e-02
3.650000000000000355e+00	1.197217720643128924e-02
3.750000000000000000e+00	1.192362084767263283e-02
3.849999999999999645e+00	1.148357884642230674e-02
3.950000000000000178e+00	1.131363159076700757e-02
4.049999999999999822e+00	1.135308363225841742e-02
4.150000000000000355e+00	1.163228269512069264e-02
4.250000000000000000e+00	1.144412680493089862e-02
4.349999999999999645e+00	1.172029109537075890e-02
4.450000000000000178e+00	1.129542295623251272e-02
4.549999999999999822e+00	1.129845772865492766e-02
4.650000000000000355e+00	1.167173473661210076e-02
4.750000000000000000e+00	1.143198771524123365e-02
4.849999999999999645e+00	1.143198771524123365e-02
4.950000000000000178e+00	1.164745655723277255e-02
5.049999999999999822e+00	1.156248292940512470e-02
5.150000000000000355e+00	1.103746730032714903e-02
5.250000000000000000e+00	1.145626589462056186e-02
5.349999999999999645e+00	1.128631863896526442e-02
5.450000000000000178e+00	1.128024909412043107e-02
5.549999999999999822e+00	1.127114477685318451e-02
5.650000000000000355e+00	1.132577068045667254e-02
5.750000000000000000e+00	1.117706683175828664e-02
5.849999999999999645e+00	1.162621315027586102e-02
5.950000000000000178e+00	1.121955364567211143e-02
6.049999999999999822e+00	1.179919517835357513e-02
6.150000000000000355e+00	1.204804651699169053e-02
6.250000000000000000e+00	1.256699260122483459e-02
6.349999999999999645e+00	1.280067007775087008e-02
6.450000000000000178e+00	1.266410531874214741e-02
6.549999999999999822e+00	1.258823600818174612e-02
6.650000000000000355e+00	1.272783553961288373e-02
6.750000000000000000e+00	1.255485351153516962e-02
6.849999999999999645e+00	1.291599142980267949e-02
6.950000000000000178e+00	1.251540147004376151e-02
7.049999999999999822e+00	1.260644464271624271e-02
7.150000000000000355e+00	1.301006937489757563e-02
7.250000000000000000e+00	1.341369410707891029e-02
7.349999999999999645e+00	1.420880448175191289e-02
7.450000000000000178e+00	1.402368336398453555e-02
7.549999999999999822e+00	1.359578045242387269e-02
7.650000000000000355e+00	1.382945792894990818e-02
7.750000000000000000e+00	1.369289316994118551e-02
7.849999999999999645e+00	1.360184999726870431e-02
7.950000000000000178e+00	1.374448430112225859e-02
