5.000000000000000278e-02	1.642143903343239522e-02
1.500000000000000222e-01	1.624519116815869441e-02
2.500000000000000000e-01	1.588661792501564959e-02
3.499999999999999778e-01	1.576202891680493143e-02
4.500000000000000111e-01	1.557970353893558396e-02
5.500000000000000444e-01	1.518466522021866966e-02
6.499999999999999112e-01	1.533964179140761240e-02
7.500000000000000000e-01	1.486559580894731419e-02
8.500000000000000888e-01	1.473796804443877270e-02
9.499999999999999556e-01	1.441282112057177232e-02
1.050000000000000044e+00	1.419403066712855710e-02
1.149999999999999911e+00	1.384457369287897879e-02
1.250000000000000000e+00	1.363186075203140848e-02
1.350000000000000089e+00	1.349815547492722208e-02
1.449999999999999956e+00	1.344041910526859625e-02
1.550000000000000044e+00	1.336445019782303567e-02
1.649999999999999911e+00	1.302410949246692387e-02
1.750000000000000000e+00	1.285393913978886797e-02
1.850000000000000089e+00	1.210944384682237189e-02
1.949999999999999956e+00	1.165363040214900843e-02
2.049999999999999822e+00	1.131328969679289663e-02
2.150000000000000355e+00	1.069642216833494378e-02
2.250000000000000000e+00	1.037735275706358831e-02
2.349999999999999645e+00	1.008259339617481425e-02
2.450000000000000178e+00	9.806066573072973191e-03
2.549999999999999822e+00	9.866841699029420612e-03
2.650000000000000355e+00	9.651090001884028713e-03
2.750000000000000000e+00	1.017983359770513116e-02
2.849999999999999645e+00	1.034088768148972055e-02
2.950000000000000178e+00	1.062349201718720479e-02
3.049999999999999822e+00	1.057791067271986879e-02
3.150000000000000355e+00	1.060525947940027178e-02
3.250000000000000000e+00	1.052321305935906628e-02
3.349999999999999645e+00	1.038343026965923323e-02
3.450000000000000178e+00	1.022845369847029048e-02
3.549999999999999822e+00	9.757446472307813867e-03
3.650000000000000355e+00	1.001574075762272018e-02
3.750000000000000000e+00	9.420144523249523658e-03
3.849999999999999645e+00	9.271245464656225829e-03
3.950000000000000178e+00	9.401911985462590646e-03
4.049999999999999822e+00	9.167927750530262265e-03
4.150000000000000355e+00	9.407989498058235561e-03
4.250000000000000000e+00	9.696671346351364712e-03
4.349999999999999645e+00	9.696671346351364712e-03
4.450000000000000178e+00	9.635896220394917291e-03
4.549999999999999822e+00	1.037735275706358831e-02
4.650000000000000355e+00	1.020718240438553241e-02
4.750000000000000000e+00	1.005524458949441126e-02
4.849999999999999645e+00	1.007347712728134601e-02
4.950000000000000178e+00	1.010386469025957058e-02
5.049999999999999822e+00	9.827337867157729528e-03
5.150000000000000355e+00	1.026188001774633665e-02
5.250000000000000000e+00	9.994469463537963838e-03
5.349999999999999645e+00	1.009778717766392567e-02
5.450000000000000178e+00	1.014032976583344008e-02
5.549999999999999822e+00	1.017071732881166465e-02
5.650000000000000355e+00	1.034392643778754214e-02
5.750000000000000000e+00	1.062349201718720479e-02
5.849999999999999645e+00	1.075719729429139293e-02
5.950000000000000178e+00	1.116742939449742039e-02
6.049999999999999822e+00	1.159893278878820419e-02
6.150000000000000355e+00	1.237685440103074644e-02
6.250000000000000000e+00	1.265641998043040908e-02
6.349999999999999645e+00	1.322162865182538102e-02
6.450000000000000178e+00	1.399651150777009995e-02
6.549999999999999822e+00	1.444016992725217358e-02
6.650000000000000355e+00	1.511173506907093067e-02
6.750000000000000000e+00	1.566478871527461278e-02
6.849999999999999645e+00	1.622695863037176139e-02
6.950000000000000178e+00	1.605374952139588390e-02
7.049999999999999822e+00	1.648525291568666770e-02
7.150000000000000355e+00	1.664326824317343551e-02
7.250000000000000000e+00	1.688636874699922866e-02
7.349999999999999645e+00	1.693498884776438798e-02
7.450000000000000178e+00	1.726317452792920995e-02
7.549999999999999822e+00	1.676785725138415367e-02
7.650000000000000355e+00	1.682559362104277950e-02
7.750000000000000000e+00	1.649740794087795753e-02
7.849999999999999645e+00	1.669492710023641469e-02
7.950000000000000178e+00	1.667365580615165835e-02
