5.000000000000000278e-02	1.165503998444374252e-02
1.500000000000000222e-01	1.222624632361877378e-02
2.500000000000000000e-01	1.233562626090761033e-02
3.499999999999999778e-01	1.194064315403125902e-02
4.500000000000000111e-01	1.194064315403125902e-02
5.500000000000000444e-01	1.206217641768552069e-02
6.499999999999999112e-01	1.265768940959140568e-02
7.500000000000000000e-01	1.259084611458156054e-02
8.500000000000000888e-01	1.228093629226319206e-02
9.499999999999999556e-01	1.229308961862861892e-02
1.050000000000000044e+00	1.206217641768552069e-02
1.149999999999999911e+00	1.222016966043606122e-02
1.250000000000000000e+00	1.229308961862861892e-02
1.350000000000000089e+00	1.112637028754770267e-02
1.449999999999999956e+00	1.124790355120196435e-02
1.550000000000000044e+00	1.174011326900172535e-02
1.649999999999999911e+00	1.168542330035730707e-02
1.750000000000000000e+00	1.226878296589776693e-02
1.850000000000000089e+00	1.280960598915923364e-02
1.949999999999999956e+00	1.327750905422814265e-02
2.049999999999999822e+00	1.318635910648744552e-02
2.150000000000000355e+00	1.336258233878612547e-02
2.250000000000000000e+00	1.254223280911985657e-02
2.349999999999999645e+00	1.215332636542621782e-02
2.450000000000000178e+00	1.160642667898203681e-02
2.549999999999999822e+00	1.205609975450280813e-02
2.650000000000000355e+00	1.203179310177195441e-02
2.750000000000000000e+00	1.268199606232225767e-02
2.849999999999999645e+00	1.211078972314722467e-02
2.950000000000000178e+00	1.205609975450280813e-02
3.049999999999999822e+00	1.248146617729272573e-02
3.150000000000000355e+00	1.249969616684086515e-02
3.250000000000000000e+00	1.257261612503342112e-02
3.349999999999999645e+00	1.322889574876643694e-02
3.450000000000000178e+00	1.318028244330473296e-02
3.549999999999999822e+00	1.355703556063294485e-02
3.650000000000000355e+00	1.321674242240101181e-02
3.750000000000000000e+00	1.328966238059356778e-02
3.849999999999999645e+00	1.314989912739116668e-02
3.950000000000000178e+00	1.309520915874674840e-02
4.049999999999999822e+00	1.325927906468000322e-02
4.150000000000000355e+00	1.299190588464062615e-02
4.250000000000000000e+00	1.216547969179164294e-02
4.349999999999999645e+00	1.226270630271505263e-02
4.450000000000000178e+00	1.270630271505310965e-02
4.549999999999999822e+00	1.244500619819644688e-02
4.650000000000000355e+00	1.299798254782333871e-02
4.750000000000000000e+00	1.270022605187039709e-02
4.849999999999999645e+00	1.322889574876643694e-02
4.950000000000000178e+00	1.330181570695899464e-02
5.049999999999999822e+00	1.321066575921829751e-02
5.150000000000000355e+00	1.349626892880581401e-02
5.250000000000000000e+00	1.312559247466031469e-02
5.349999999999999645e+00	1.283998930507279819e-02
5.450000000000000178e+00	1.353880557108480542e-02
5.549999999999999822e+00	1.316205245375659354e-02
5.650000000000000355e+00	1.309520915874674840e-02
5.750000000000000000e+00	1.209255973359908524e-02
5.849999999999999645e+00	1.232347293454218347e-02
5.950000000000000178e+00	1.248754284047543829e-02
6.049999999999999822e+00	1.184341654310784933e-02
6.150000000000000355e+00	1.237208624000388918e-02
6.250000000000000000e+00	1.245108286137915944e-02
6.349999999999999645e+00	1.270022605187039709e-02
6.450000000000000178e+00	1.409785858389441156e-02
6.549999999999999822e+00	1.317420578012201866e-02
6.650000000000000355e+00	1.339904231788240432e-02
6.750000000000000000e+00	1.232347293454218347e-02
6.849999999999999645e+00	1.187987652220412645e-02
6.950000000000000178e+00	1.203179310177195441e-02
7.049999999999999822e+00	1.209255973359908524e-02
7.150000000000000355e+00	1.235385625045574975e-02
7.250000000000000000e+00	1.256653946185070855e-02
7.349999999999999645e+00	1.208648307041637268e-02
7.450000000000000178e+00	1.174618993218443964e-02
7.549999999999999822e+00	1.209863639678179954e-02
7.650000000000000355e+00	1.211078972314722467e-02
7.750000000000000000e+00	1.126613354075010377e-02
7.849999999999999645e+00	1.134513016212537403e-02
7.950000000000000178e+00	1.185556986947327446e-02
