5.000000000000000278e-02	6.658256029684600681e-03
1.500000000000000222e-01	5.856771799628942253e-03
2.500000000000000000e-01	5.458998144712430035e-03
3.499999999999999778e-01	5.182931354359925948e-03
4.500000000000000111e-01	4.719851576994433737e-03
5.500000000000000444e-01	4.645640074211502754e-03
6.499999999999999112e-01	4.268645640074211246e-03
7.500000000000000000e-01	4.105380333951762564e-03
8.500000000000000888e-01	4.224118738404452830e-03
9.499999999999999556e-01	4.019294990723561861e-03
1.050000000000000044e+00	4.164749536178107697e-03
1.149999999999999911e+00	3.885714285714285746e-03
1.250000000000000000e+00	4.051948051948052291e-03
1.350000000000000089e+00	3.974768089053803445e-03
1.449999999999999956e+00	3.989610389610389295e-03
1.550000000000000044e+00	4.034137291280148578e-03
1.649999999999999911e+00	3.903525046382189025e-03
1.750000000000000000e+00	3.799628942486085476e-03
1.850000000000000089e+00	3.775881261595547336e-03
1.949999999999999956e+00	3.511688311688311668e-03
2.049999999999999822e+00	3.476066790352504675e-03
2.150000000000000355e+00	3.606679035250463794e-03
2.250000000000000000e+00	3.609647495361781224e-03
2.349999999999999645e+00	3.562152133580704944e-03
2.450000000000000178e+00	3.651205936920222644e-03
2.549999999999999822e+00	3.820408163265306186e-03
2.650000000000000355e+00	4.057884972170686284e-03
2.750000000000000000e+00	4.339888682745825232e-03
2.849999999999999645e+00	4.642671614100185758e-03
2.950000000000000178e+00	4.936549165120593559e-03
3.049999999999999822e+00	5.043413729128014972e-03
3.150000000000000355e+00	5.022634508348794262e-03
3.250000000000000000e+00	5.669758812615955865e-03
3.349999999999999645e+00	5.678664192949906854e-03
3.450000000000000178e+00	6.082374768089053932e-03
3.549999999999999822e+00	6.325788497217068457e-03
3.650000000000000355e+00	6.664192949907235541e-03
3.750000000000000000e+00	6.779962894248608811e-03
3.849999999999999645e+00	8.011873840445268152e-03
3.950000000000000178e+00	8.293877551020407968e-03
4.049999999999999822e+00	9.433766233766233480e-03
4.150000000000000355e+00	1.056474953617810714e-02
4.250000000000000000e+00	1.092987012987012979e-02
4.349999999999999645e+00	1.235473098330241125e-02
4.450000000000000178e+00	1.345899814471243107e-02
4.549999999999999822e+00	1.431688311688311677e-02
4.650000000000000355e+00	1.499369202226345094e-02
4.750000000000000000e+00	1.626122448979591684e-02
4.849999999999999645e+00	1.744860853432281950e-02
4.950000000000000178e+00	1.838961038961038977e-02
5.049999999999999822e+00	1.901595547309832893e-02
5.150000000000000355e+00	2.026864564007421071e-02
5.250000000000000000e+00	2.140259740259740223e-02
5.349999999999999645e+00	2.215955473098330311e-02
5.450000000000000178e+00	2.271762523191094701e-02
5.549999999999999822e+00	2.391094619666048193e-02
5.650000000000000355e+00	2.475398886827458178e-02
5.750000000000000000e+00	2.575732838589981505e-02
5.849999999999999645e+00	2.700408163265306111e-02
5.950000000000000178e+00	2.723265306122448978e-02
6.049999999999999822e+00	2.900185528756957232e-02
6.150000000000000355e+00	2.977365491651206078e-02
6.250000000000000000e+00	2.992207792207792275e-02
6.349999999999999645e+00	3.099666048237476740e-02
6.450000000000000178e+00	3.064935064935064846e-02
6.549999999999999822e+00	3.067309833024118790e-02
6.650000000000000355e+00	2.993692022263450686e-02
6.750000000000000000e+00	2.844378478664192841e-02
6.849999999999999645e+00	2.680519480519480413e-02
6.950000000000000178e+00	2.513098330241187242e-02
7.049999999999999822e+00	2.343896103896104047e-02
7.150000000000000355e+00	2.120371057513914526e-02
7.250000000000000000e+00	1.869239332096474943e-02
7.349999999999999645e+00	1.696474953617810658e-02
7.450000000000000178e+00	1.469090909090909128e-02
7.549999999999999822e+00	1.272578849721706790e-02
7.650000000000000355e+00	1.107829313543599176e-02
7.750000000000000000e+00	9.816697588126159849e-03
7.849999999999999645e+00	8.635250463821892916e-03
7.950000000000000178e+00	7.536920222634507956e-03
