5.000000000000000278e-02	1.181243433318960104e-02
1.500000000000000222e-01	1.154824878383548838e-02
2.500000000000000000e-01	1.211305926866152079e-02
3.499999999999999778e-01	1.166667678871836575e-02
4.500000000000000111e-01	1.182458079522887007e-02
5.500000000000000444e-01	1.169704294381654006e-02
6.499999999999999112e-01	1.152699247526676671e-02
7.500000000000000000e-01	1.209483957560261551e-02
8.500000000000000888e-01	1.264750359838937889e-02
9.499999999999999556e-01	1.292079899427294246e-02
1.050000000000000044e+00	1.282059068244897036e-02
1.149999999999999911e+00	1.255336851758503958e-02
1.250000000000000000e+00	1.302404392160673441e-02
1.350000000000000089e+00	1.271734575511517841e-02
1.449999999999999956e+00	1.301189745956746364e-02
1.550000000000000044e+00	1.299064115099874198e-02
1.649999999999999911e+00	1.271430913960536202e-02
1.750000000000000000e+00	1.308781284731289941e-02
1.850000000000000089e+00	1.344006024645171514e-02
1.949999999999999956e+00	1.342487716890262799e-02
2.049999999999999822e+00	1.385303995578687775e-02
2.150000000000000355e+00	1.326089993137248915e-02
2.250000000000000000e+00	1.373764856641381850e-02
2.349999999999999645e+00	1.341273070686335896e-02
2.450000000000000178e+00	1.389555257292432108e-02
2.549999999999999822e+00	1.361011071500148849e-02
2.650000000000000355e+00	1.342791378441244611e-02
2.750000000000000000e+00	1.367995287172728801e-02
2.849999999999999645e+00	1.339451101380445368e-02
2.950000000000000178e+00	1.341880393788299347e-02
3.049999999999999822e+00	1.347346301705970584e-02
3.150000000000000355e+00	1.371639225784509683e-02
3.250000000000000000e+00	1.362529379255057564e-02
3.349999999999999645e+00	1.367691625621746988e-02
3.450000000000000178e+00	1.344309686196153153e-02
3.549999999999999822e+00	1.332163224156883777e-02
3.650000000000000355e+00	1.370728241131564419e-02
3.750000000000000000e+00	1.327000977790194179e-02
3.849999999999999645e+00	1.355241502031495800e-02
3.950000000000000178e+00	1.338843778278481916e-02
4.049999999999999822e+00	1.349471932562842751e-02
4.150000000000000355e+00	1.355545163582477439e-02
4.250000000000000000e+00	1.357367132888367967e-02
4.349999999999999645e+00	1.380141749211998350e-02
4.450000000000000178e+00	1.335503501217682847e-02
4.549999999999999822e+00	1.381660056966906892e-02
4.650000000000000355e+00	1.356759809786404515e-02
4.750000000000000000e+00	1.339147439829463729e-02
4.849999999999999645e+00	1.279629775837043057e-02
4.950000000000000178e+00	1.258980790370284840e-02
5.049999999999999822e+00	1.231954912332910296e-02
5.150000000000000355e+00	1.221023096497567649e-02
5.250000000000000000e+00	1.240153774209417151e-02
5.349999999999999645e+00	1.197944818622955626e-02
5.450000000000000178e+00	1.224363373558366719e-02
5.549999999999999822e+00	1.245619682127088387e-02
5.650000000000000355e+00	1.236206174046654629e-02
5.750000000000000000e+00	1.214342542375969509e-02
5.849999999999999645e+00	1.136908846875626239e-02
5.950000000000000178e+00	1.102595091614689930e-02
6.049999999999999822e+00	1.123547738632429786e-02
6.150000000000000355e+00	1.131442938957955002e-02
6.250000000000000000e+00	1.108668322634324618e-02
6.349999999999999645e+00	1.136908846875626239e-02
6.450000000000000178e+00	1.124155061734393238e-02
6.549999999999999822e+00	1.092877921983274360e-02
6.650000000000000355e+00	1.110793953491196785e-02
6.750000000000000000e+00	1.100469460757817763e-02
6.849999999999999645e+00	1.112919584348068952e-02
6.950000000000000178e+00	1.106542691777452452e-02
7.049999999999999822e+00	1.141463770140352385e-02
7.150000000000000355e+00	1.108971984185306431e-02
7.250000000000000000e+00	1.108971984185306431e-02
7.349999999999999645e+00	1.118385492265740362e-02
7.450000000000000178e+00	1.141767431691334024e-02
7.549999999999999822e+00	1.134479554467772433e-02
7.650000000000000355e+00	1.111401276593160410e-02
7.750000000000000000e+00	1.169704294381654006e-02
7.849999999999999645e+00	1.184280048828777361e-02
7.950000000000000178e+00	1.136605185324644600e-02
