5.000000000000000278e-02	1.305280206349444458e-02
1.500000000000000222e-01	1.355667861373963459e-02
2.500000000000000000e-01	1.364065803878049959e-02
3.499999999999999778e-01	1.326574989127663785e-02
4.500000000000000111e-01	1.265090052937030418e-02
5.500000000000000444e-01	1.292383366075311631e-02
6.499999999999999112e-01	1.268989097671070591e-02
7.500000000000000000e-01	1.263590420347015034e-02
8.500000000000000888e-01	1.310079030637493862e-02
9.499999999999999556e-01	1.322376017875620535e-02
1.050000000000000044e+00	1.300481382061394880e-02
1.149999999999999911e+00	1.290283880449289919e-02
1.250000000000000000e+00	1.289983953931286842e-02
1.350000000000000089e+00	1.283385570535218803e-02
1.449999999999999956e+00	1.268689171153067514e-02
1.550000000000000044e+00	1.208403941034446628e-02
1.649999999999999911e+00	1.173012611910081993e-02
1.750000000000000000e+00	1.202105484156381666e-02
1.850000000000000089e+00	1.211103279696474321e-02
1.949999999999999956e+00	1.231498282920684417e-02
2.049999999999999822e+00	1.233597768546706129e-02
2.150000000000000355e+00	1.259091522576968707e-02
2.250000000000000000e+00	1.240196151942773994e-02
2.349999999999999645e+00	1.215302250948517571e-02
2.450000000000000178e+00	1.216202030502526801e-02
2.549999999999999822e+00	1.203605116746397051e-02
2.650000000000000355e+00	1.186809231738224051e-02
2.750000000000000000e+00	1.145119445735794800e-02
2.849999999999999645e+00	1.182910187004184051e-02
2.950000000000000178e+00	1.221600707826582533e-02
3.049999999999999822e+00	1.237496813280746302e-02
3.150000000000000355e+00	1.205704602372418763e-02
3.250000000000000000e+00	1.206004528890421840e-02
3.349999999999999645e+00	1.215002324430514494e-02
3.450000000000000178e+00	1.196406880314323032e-02
3.549999999999999822e+00	1.171213052802063531e-02
3.650000000000000355e+00	1.187709011292233455e-02
3.750000000000000000e+00	1.216202030502526801e-02
3.849999999999999645e+00	1.203005263710390897e-02
3.950000000000000178e+00	1.252793065698903745e-02
4.049999999999999822e+00	1.220101075236566975e-02
4.150000000000000355e+00	1.165814375478007973e-02
4.250000000000000000e+00	1.155916800383905915e-02
4.349999999999999645e+00	1.153217461721878223e-02
4.450000000000000178e+00	1.171512979320066608e-02
4.549999999999999822e+00	1.204504896300406455e-02
4.650000000000000355e+00	1.207204234962434147e-02
4.750000000000000000e+00	1.204804822818409532e-02
4.849999999999999645e+00	1.212902838804492955e-02
4.950000000000000178e+00	1.161615404225964723e-02
5.049999999999999822e+00	1.162215257261970877e-02
5.150000000000000355e+00	1.179011142270143878e-02
5.250000000000000000e+00	1.175711950572109858e-02
5.349999999999999645e+00	1.199106218976350724e-02
5.450000000000000178e+00	1.232997915510699802e-02
5.549999999999999822e+00	1.249193947482866648e-02
5.650000000000000355e+00	1.300481382061394880e-02
5.750000000000000000e+00	1.357767346999984998e-02
5.849999999999999645e+00	1.283985423571225130e-02
5.950000000000000178e+00	1.233897695064709206e-02
6.049999999999999822e+00	1.255792330878934687e-02
6.150000000000000355e+00	1.250993506590885283e-02
6.250000000000000000e+00	1.230298576848672110e-02
6.349999999999999645e+00	1.250393653554879130e-02
6.450000000000000178e+00	1.304980279831441381e-02
6.549999999999999822e+00	1.326874915645666862e-02
6.650000000000000355e+00	1.344870506725852170e-02
6.750000000000000000e+00	1.357167493963978844e-02
6.849999999999999645e+00	1.357167493963978844e-02
6.950000000000000178e+00	1.263890346865018111e-02
7.049999999999999822e+00	1.265090052937030418e-02
7.150000000000000355e+00	1.331973666451719343e-02
7.250000000000000000e+00	1.286984688751255899e-02
7.349999999999999645e+00	1.345170433243855247e-02
7.450000000000000178e+00	1.353268449229938671e-02
7.549999999999999822e+00	1.315477707961549420e-02
7.650000000000000355e+00	1.303780573759428900e-02
7.750000000000000000e+00	1.302280941169413515e-02
7.849999999999999645e+00	1.287584541787262053e-02
7.950000000000000178e+00	1.304980279831441381e-02
