5.000000000000000278e-02	1.149252917439197268e-02
1.500000000000000222e-01	1.212645871959864771e-02
2.500000000000000000e-01	1.273312247791471251e-02
3.499999999999999778e-01	1.320345730177772958e-02
4.500000000000000111e-01	1.394644999454684210e-02
5.500000000000000444e-01	1.333978623623077731e-02
6.499999999999999112e-01	1.296488166648489433e-02
7.500000000000000000e-01	1.336705202312138754e-02
8.500000000000000888e-01	1.350338095757443527e-02
9.499999999999999556e-01	1.353746319118769720e-02
1.050000000000000044e+00	1.312165994110590060e-02
1.149999999999999911e+00	1.419184207656232904e-02
1.250000000000000000e+00	1.438951903151924894e-02
1.350000000000000089e+00	1.520749263823753875e-02
1.449999999999999956e+00	1.459401243319882226e-02
1.550000000000000044e+00	1.452584796597229840e-02
1.649999999999999911e+00	1.480532228160104727e-02
1.750000000000000000e+00	1.503708147017122909e-02
1.850000000000000089e+00	1.447813283891373135e-02
1.949999999999999956e+00	1.421229141673028759e-02
2.049999999999999822e+00	1.436225324462864043e-02
2.150000000000000355e+00	1.424637365034354952e-02
2.250000000000000000e+00	1.300578034682080969e-02
2.349999999999999645e+00	1.264450867052023184e-02
2.450000000000000178e+00	1.391918420765623360e-02
2.549999999999999822e+00	1.329888755589486368e-02
2.650000000000000355e+00	1.317619151488711934e-02
2.750000000000000000e+00	1.329888755589486368e-02
2.849999999999999645e+00	1.324435598211364321e-02
2.950000000000000178e+00	1.273312247791471251e-02
3.049999999999999822e+00	1.349656451085178357e-02
3.150000000000000355e+00	1.329207110917221026e-02
3.250000000000000000e+00	1.312847638782855229e-02
3.349999999999999645e+00	1.333978623623077731e-02
3.450000000000000178e+00	1.368060857236339835e-02
3.549999999999999822e+00	1.310802704766059548e-02
3.650000000000000355e+00	1.295806521976224264e-02
3.750000000000000000e+00	1.294443232631693752e-02
3.849999999999999645e+00	1.297851455993019945e-02
3.950000000000000178e+00	1.352383029774239208e-02
4.049999999999999822e+00	1.345566583051586822e-02
4.150000000000000355e+00	1.282855273203184661e-02
4.250000000000000000e+00	1.236503435489148296e-02
4.349999999999999645e+00	1.201739557203620849e-02
4.450000000000000178e+00	1.182653506380194203e-02
4.549999999999999822e+00	1.207874359254008066e-02
4.650000000000000355e+00	1.203784491220416704e-02
4.750000000000000000e+00	1.210600937943069090e-02
4.849999999999999645e+00	1.199012978514559999e-02
4.950000000000000178e+00	1.211282582615334259e-02
5.049999999999999822e+00	1.179245283018868010e-02
5.150000000000000355e+00	1.200376267859090337e-02
5.250000000000000000e+00	1.144481404733340563e-02
5.349999999999999645e+00	1.120623841204057211e-02
5.450000000000000178e+00	1.077680226851346866e-02
5.549999999999999822e+00	1.108354237103282777e-02
5.650000000000000355e+00	1.173792125640745962e-02
5.750000000000000000e+00	1.159477587523175847e-02
5.849999999999999645e+00	1.089949830952121300e-02
5.950000000000000178e+00	1.122668775220852892e-02
6.049999999999999822e+00	1.103582724397426072e-02
6.150000000000000355e+00	1.135620023993892495e-02
6.250000000000000000e+00	1.109035881775548120e-02
6.349999999999999645e+00	1.128121932598974766e-02
6.450000000000000178e+00	1.062002399389246413e-02
6.549999999999999822e+00	1.126076998582179085e-02
6.650000000000000355e+00	1.144481404733340563e-02
6.750000000000000000e+00	1.111080815792343801e-02
6.849999999999999645e+00	1.100174501036099879e-02
6.950000000000000178e+00	1.116533973170465675e-02
7.049999999999999822e+00	1.081088450212673059e-02
7.150000000000000355e+00	1.064728978078307263e-02
7.250000000000000000e+00	1.079725160868142721e-02
7.349999999999999645e+00	1.151979496128258292e-02
7.450000000000000178e+00	1.099492856363834710e-02
7.549999999999999822e+00	1.131530155960300960e-02
7.650000000000000355e+00	1.106990947758752265e-02
7.750000000000000000e+00	1.116533973170465675e-02
7.849999999999999645e+00	1.160159232195441190e-02
7.950000000000000178e+00	1.096766277674773686e-02
