5.000000000000000278e-02	1.097506591923285216e-02
1.500000000000000222e-01	1.039443794314035864e-02
2.500000000000000000e-01	9.310998111462614329e-03
3.499999999999999778e-01	8.607660099185624608e-03
4.500000000000000111e-01	8.155728014701260284e-03
5.500000000000000444e-01	7.545170761490597490e-03
6.499999999999999112e-01	6.940599363703568551e-03
7.500000000000000000e-01	6.653278303369139154e-03
8.500000000000000888e-01	5.884095881432176156e-03
9.499999999999999556e-01	5.330404254746035422e-03
1.050000000000000044e+00	5.090970037800676869e-03
1.149999999999999911e+00	4.665974302722666195e-03
1.250000000000000000e+00	4.336752254422798943e-03
1.350000000000000089e+00	4.151190736290145955e-03
1.449999999999999956e+00	3.893798953073886269e-03
1.550000000000000044e+00	3.597499109604005655e-03
1.649999999999999911e+00	3.594506181892188727e-03
1.750000000000000000e+00	3.355071964946830607e-03
1.850000000000000089e+00	3.414930519183170029e-03
1.949999999999999956e+00	3.286234627575039969e-03
2.049999999999999822e+00	3.124616531136923270e-03
2.150000000000000355e+00	3.106658964866021704e-03
2.250000000000000000e+00	2.909125735886101006e-03
2.349999999999999645e+00	2.687649085211644886e-03
2.450000000000000178e+00	2.801380338260689874e-03
2.549999999999999822e+00	2.576910759874416826e-03
2.650000000000000355e+00	2.538002699620795898e-03
2.750000000000000000e+00	2.546981482756247115e-03
2.849999999999999645e+00	2.505080494790809260e-03
2.950000000000000178e+00	2.651733952669841320e-03
3.049999999999999822e+00	2.451207795978103694e-03
3.150000000000000355e+00	2.582896615298050681e-03
3.250000000000000000e+00	2.552967338179880970e-03
3.349999999999999645e+00	2.558953193603514826e-03
3.450000000000000178e+00	2.633776386398939320e-03
3.549999999999999822e+00	2.505080494790809260e-03
3.650000000000000355e+00	2.678670302076194103e-03
3.750000000000000000e+00	2.648741024958024392e-03
3.849999999999999645e+00	2.681663229788011030e-03
3.950000000000000178e+00	2.678670302076194103e-03
4.049999999999999822e+00	2.759479350295252452e-03
4.150000000000000355e+00	2.951026723851538861e-03
4.250000000000000000e+00	3.031835772070597210e-03
4.349999999999999645e+00	3.355071964946830607e-03
4.450000000000000178e+00	4.064395832647453750e-03
4.549999999999999822e+00	4.767733844924443472e-03
4.650000000000000355e+00	5.755399989824046096e-03
4.750000000000000000e+00	6.880740809467229130e-03
4.849999999999999645e+00	8.413119797917520404e-03
4.950000000000000178e+00	1.046028235280033365e-02
5.049999999999999822e+00	1.277381547403485564e-02
5.150000000000000355e+00	1.503646882416848941e-02
5.250000000000000000e+00	1.779295524675192364e-02
5.349999999999999645e+00	2.045666091026903527e-02
5.450000000000000178e+00	2.352441181488143518e-02
5.549999999999999822e+00	2.663705663517109204e-02
5.650000000000000355e+00	2.958209750359899401e-02
5.750000000000000000e+00	3.212907898635524589e-02
5.849999999999999645e+00	3.411937591471353448e-02
5.950000000000000178e+00	3.527165308376306596e-02
6.049999999999999822e+00	3.624136166239176615e-02
6.150000000000000355e+00	3.753430643389669974e-02
6.250000000000000000e+00	3.700455822890509616e-02
6.349999999999999645e+00	3.675913815653610722e-02
6.450000000000000178e+00	3.599594159002277721e-02
6.549999999999999822e+00	3.450546358953791859e-02
6.650000000000000355e+00	3.273065745643045227e-02
6.750000000000000000e+00	3.169211154042996664e-02
6.849999999999999645e+00	2.939055013004271064e-02
6.950000000000000178e+00	2.805570437057233746e-02
7.049999999999999822e+00	2.629586287602395447e-02
7.150000000000000355e+00	2.430556594766566589e-02
7.250000000000000000e+00	2.274625060980902183e-02
7.349999999999999645e+00	2.122584333220599653e-02
7.450000000000000178e+00	1.923255347613589059e-02
7.549999999999999822e+00	1.773010376480376946e-02
7.650000000000000355e+00	1.580565124610545241e-02
7.750000000000000000e+00	1.453964282400687161e-02
7.849999999999999645e+00	1.341430200436368944e-02
7.950000000000000178e+00	1.242663585946408682e-02
