5.000000000000000278e-02	7.932686520451644879e-03
1.500000000000000222e-01	7.535450321400197216e-03
2.500000000000000000e-01	7.836386835833111797e-03
3.499999999999999778e-01	8.161398271420660516e-03
4.500000000000000111e-01	8.510484628162843374e-03
5.500000000000000444e-01	8.492428437296868637e-03
6.499999999999999112e-01	8.492428437296868637e-03
7.500000000000000000e-01	8.919758287791608106e-03
8.500000000000000888e-01	8.546597009894792846e-03
9.499999999999999556e-01	8.733177648843199609e-03
1.050000000000000044e+00	8.378072561812360819e-03
1.149999999999999911e+00	8.757252569997833747e-03
1.250000000000000000e+00	8.739196379131859010e-03
1.350000000000000089e+00	9.244769723379155091e-03
1.449999999999999956e+00	9.997111009461443279e-03
1.550000000000000044e+00	9.768399258492427642e-03
1.649999999999999911e+00	9.936923706574861404e-03
1.750000000000000000e+00	1.053879673544069057e-02
1.850000000000000089e+00	1.102631388882201365e-02
1.949999999999999956e+00	1.127910056094566342e-02
2.049999999999999822e+00	1.119483833690444741e-02
2.150000000000000355e+00	1.150179358162601966e-02
2.250000000000000000e+00	1.192310470183210146e-02
2.349999999999999645e+00	1.176661771432698476e-02
2.450000000000000178e+00	1.142956881816212071e-02
2.549999999999999822e+00	1.077352721669836561e-02
2.650000000000000355e+00	1.170041168115174349e-02
2.750000000000000000e+00	1.128511929123432109e-02
2.849999999999999645e+00	1.161614945711052747e-02
2.950000000000000178e+00	1.180874882634759364e-02
3.049999999999999822e+00	1.281989551484218927e-02
3.150000000000000355e+00	1.286202662686279641e-02
3.250000000000000000e+00	1.371066759756361768e-02
3.349999999999999645e+00	1.449912126537785534e-02
3.450000000000000178e+00	1.532970604521270187e-02
3.549999999999999822e+00	1.583527938945999969e-02
3.650000000000000355e+00	1.535378096636733601e-02
3.750000000000000000e+00	1.593157907407853277e-02
3.849999999999999645e+00	1.619640320677949788e-02
3.950000000000000178e+00	1.632279654284132103e-02
4.049999999999999822e+00	1.647326480005777832e-02
4.150000000000000355e+00	1.586537304090328976e-02
4.250000000000000000e+00	1.637696511543924524e-02
4.349999999999999645e+00	1.626260923995473742e-02
4.450000000000000178e+00	1.653345210294436193e-02
4.549999999999999822e+00	1.678623877506801171e-02
4.650000000000000355e+00	1.693670703228446900e-02
4.750000000000000000e+00	1.658160194525363021e-02
4.849999999999999645e+00	1.680429496593398644e-02
4.950000000000000178e+00	1.654548956352168074e-02
5.049999999999999822e+00	1.689457592026386012e-02
5.150000000000000355e+00	1.665382670871752915e-02
5.250000000000000000e+00	1.687651972939788539e-02
5.349999999999999645e+00	1.629872162168669036e-02
5.450000000000000178e+00	1.743024291595444975e-02
5.549999999999999822e+00	1.687050099910922946e-02
5.650000000000000355e+00	1.697883814430507787e-02
5.750000000000000000e+00	1.629872162168669036e-02
5.849999999999999645e+00	1.685846353853191065e-02
5.950000000000000178e+00	1.658762067554228614e-02
6.049999999999999822e+00	1.638298384572790464e-02
6.150000000000000355e+00	1.604593494956304059e-02
6.250000000000000000e+00	1.517321905770758518e-02
6.349999999999999645e+00	1.403567903315116640e-02
6.450000000000000178e+00	1.416207236921299129e-02
6.549999999999999822e+00	1.278378313311023980e-02
6.650000000000000355e+00	1.254905265185256476e-02
6.750000000000000000e+00	1.165226183884247695e-02
6.849999999999999645e+00	1.075547102583239087e-02
6.950000000000000178e+00	1.048462816284276636e-02
7.049999999999999822e+00	1.000312973975010268e-02
7.150000000000000355e+00	9.804511640224378849e-03
7.250000000000000000e+00	9.431350362327563588e-03
7.349999999999999645e+00	9.022076702698798856e-03
7.450000000000000178e+00	8.901702096925633370e-03
7.549999999999999822e+00	9.028095432987456523e-03
7.650000000000000355e+00	8.028986205070177962e-03
7.750000000000000000e+00	8.323903989214434876e-03
7.849999999999999645e+00	8.251679225750535931e-03
7.950000000000000178e+00	7.577581433420805222e-03
