5.000000000000000278e-02	1.237769469413729957e-02
1.500000000000000222e-01	1.185267679579985606e-02
2.500000000000000000e-01	1.131705247527377799e-02
3.499999999999999778e-01	1.062233182191817116e-02
4.500000000000000111e-01	1.121098825338742548e-02
5.500000000000000444e-01	1.152918091904648300e-02
6.499999999999999112e-01	1.124280751995333089e-02
7.500000000000000000e-01	1.227163047225094880e-02
8.500000000000000888e-01	1.280725479277702687e-02
9.499999999999999556e-01	1.156100018561238840e-02
1.050000000000000044e+00	1.168827725187601176e-02
1.149999999999999911e+00	1.088749237663405242e-02
1.250000000000000000e+00	1.024580383422162184e-02
1.350000000000000089e+00	1.115795614244424923e-02
1.449999999999999956e+00	1.192692175112030316e-02
1.550000000000000044e+00	1.183146395142258694e-02
1.649999999999999911e+00	1.231405616100548876e-02
1.750000000000000000e+00	1.270649378198499165e-02
1.850000000000000089e+00	1.312014424734176538e-02
1.949999999999999956e+00	1.342242727971786932e-02
2.049999999999999822e+00	1.305120250311563729e-02
2.150000000000000355e+00	1.219208230583618442e-02
2.250000000000000000e+00	1.201177312862938482e-02
2.349999999999999645e+00	1.241481717179752399e-02
2.450000000000000178e+00	1.232996579428844233e-02
2.549999999999999822e+00	1.295574470341791934e-02
2.650000000000000355e+00	1.337469837986901035e-02
2.750000000000000000e+00	1.310423461405881181e-02
2.849999999999999645e+00	1.279134515949407330e-02
2.950000000000000178e+00	1.280725479277702687e-02
3.049999999999999822e+00	1.344894333518945745e-02
3.150000000000000355e+00	1.335878874658605851e-02
3.250000000000000000e+00	1.275422268183385062e-02
3.349999999999999645e+00	1.369819425662238514e-02
3.450000000000000178e+00	1.288680295919179125e-02
3.549999999999999822e+00	1.319969241375652975e-02
3.650000000000000355e+00	1.295044149232360206e-02
3.750000000000000000e+00	1.337469837986901035e-02
3.849999999999999645e+00	1.295574470341791934e-02
3.950000000000000178e+00	1.326863415798265784e-02
4.049999999999999822e+00	1.286559011481452040e-02
4.150000000000000355e+00	1.325802773579402329e-02
4.250000000000000000e+00	1.398456765571553552e-02
4.349999999999999645e+00	1.361334287911330349e-02
4.450000000000000178e+00	1.379365205632010136e-02
4.549999999999999822e+00	1.308832498077585997e-02
4.650000000000000355e+00	1.339591122424628120e-02
4.750000000000000000e+00	1.369819425662238514e-02
4.849999999999999645e+00	1.262694561557022727e-02
4.950000000000000178e+00	1.315726672500198806e-02
5.049999999999999822e+00	1.286559011481452040e-02
5.150000000000000355e+00	1.308302176968154269e-02
5.250000000000000000e+00	1.369289104552806786e-02
5.349999999999999645e+00	1.370349746771670242e-02
5.450000000000000178e+00	1.322620846922811788e-02
5.549999999999999822e+00	1.317317635828494163e-02
5.650000000000000355e+00	1.280725479277702687e-02
5.750000000000000000e+00	1.239890753851457042e-02
5.849999999999999645e+00	1.218677909474186541e-02
5.950000000000000178e+00	1.235648184976003046e-02
6.049999999999999822e+00	1.255800387134409918e-02
6.150000000000000355e+00	1.277543552621112147e-02
6.250000000000000000e+00	1.324211810251106972e-02
6.349999999999999645e+00	1.291331901466337938e-02
6.450000000000000178e+00	1.286028690372020312e-02
6.549999999999999822e+00	1.191101211783735132e-02
6.650000000000000355e+00	1.158221302998965925e-02
6.750000000000000000e+00	1.147084559700898947e-02
6.849999999999999645e+00	1.111553045368970927e-02
6.950000000000000178e+00	1.183676716251690422e-02
7.049999999999999822e+00	1.176782541829077440e-02
7.150000000000000355e+00	1.310423461405881181e-02
7.250000000000000000e+00	1.284968048153156683e-02
7.349999999999999645e+00	1.270649378198499165e-02
7.450000000000000178e+00	1.173600615172486900e-02
7.549999999999999822e+00	1.140190385278285964e-02
7.650000000000000355e+00	1.133826531965104883e-02
7.750000000000000000e+00	1.129583963089650714e-02
7.849999999999999645e+00	1.189510248455439775e-02
7.950000000000000178e+00	1.164054835202715278e-02
