5.000000000000000278e-02	7.513458072112203998e-03
1.500000000000000222e-01	7.865461762081919078e-03
2.500000000000000000e-01	7.464905839012932892e-03
3.499999999999999778e-01	7.950428170005643946e-03
4.500000000000000111e-01	7.841185645532284393e-03
5.500000000000000444e-01	8.502709821509853855e-03
6.499999999999999112e-01	8.630159433395439422e-03
7.500000000000000000e-01	8.794023220105480487e-03
8.500000000000000888e-01	9.631549241067906622e-03
9.499999999999999556e-01	9.285614580235600213e-03
1.050000000000000044e+00	9.771136911228311267e-03
1.149999999999999911e+00	1.043873011634328940e-02
1.250000000000000000e+00	1.079680283545041315e-02
1.350000000000000089e+00	1.064507710701519116e-02
1.449999999999999956e+00	1.011707157206061768e-02
1.550000000000000044e+00	1.000782904758725812e-02
1.649999999999999911e+00	1.030521147532029343e-02
1.750000000000000000e+00	9.983552931037621703e-03
1.850000000000000089e+00	9.910724581388715912e-03
1.949999999999999956e+00	9.091405647838515791e-03
2.049999999999999822e+00	9.139957880937786897e-03
2.150000000000000355e+00	9.048922443876653357e-03
2.250000000000000000e+00	9.139957880937786897e-03
2.349999999999999645e+00	9.540513804006773083e-03
2.450000000000000178e+00	9.734722736403857504e-03
2.549999999999999822e+00	9.710446619854221084e-03
2.650000000000000355e+00	1.002603613499948414e-02
2.750000000000000000e+00	1.056617972822887497e-02
2.849999999999999645e+00	1.111239235059567447e-02
2.950000000000000178e+00	1.107597817577122244e-02
3.049999999999999822e+00	1.165860497296247571e-02
3.150000000000000355e+00	1.165253594382506704e-02
3.250000000000000000e+00	1.100314982612231492e-02
3.349999999999999645e+00	1.181033070139769769e-02
3.450000000000000178e+00	1.128839419558053288e-02
3.549999999999999822e+00	1.150081021538984331e-02
3.650000000000000355e+00	1.134908448695462133e-02
3.750000000000000000e+00	1.137336060350425775e-02
3.849999999999999645e+00	1.202881575034441680e-02
3.950000000000000178e+00	1.180426167226028902e-02
4.049999999999999822e+00	1.295130817923056780e-02
4.150000000000000355e+00	1.285420371303202559e-02
4.250000000000000000e+00	1.350358983073477771e-02
4.349999999999999645e+00	1.469918857080432760e-02
4.450000000000000178e+00	1.508153740646108777e-02
4.549999999999999822e+00	1.536678177591930573e-02
4.650000000000000355e+00	1.539105789246894215e-02
4.750000000000000000e+00	1.619216973860691453e-02
4.849999999999999645e+00	1.631961935049250009e-02
4.950000000000000178e+00	1.645313799151549780e-02
5.049999999999999822e+00	1.677479653579816779e-02
5.150000000000000355e+00	1.628320517566804806e-02
5.250000000000000000e+00	1.649562119547735850e-02
5.349999999999999645e+00	1.619823876774432320e-02
5.450000000000000178e+00	1.693259129337080018e-02
5.549999999999999822e+00	1.713893828404270195e-02
5.650000000000000355e+00	1.734528527471460371e-02
5.750000000000000000e+00	1.692045323509598284e-02
5.849999999999999645e+00	1.620430779688173187e-02
5.950000000000000178e+00	1.687190100199671000e-02
6.049999999999999822e+00	1.737563042040164707e-02
6.150000000000000355e+00	1.696900546819525221e-02
6.250000000000000000e+00	1.753949420711168813e-02
6.349999999999999645e+00	1.682334876889744063e-02
6.450000000000000178e+00	1.817674226653962291e-02
6.549999999999999822e+00	1.692652226423339151e-02
6.650000000000000355e+00	1.731494012902756036e-02
6.750000000000000000e+00	1.647134507892772382e-02
6.849999999999999645e+00	1.602830595189687346e-02
6.950000000000000178e+00	1.582802799036238037e-02
7.049999999999999822e+00	1.533643663023226238e-02
7.150000000000000355e+00	1.516650381438481264e-02
7.250000000000000000e+00	1.373421293795631590e-02
7.349999999999999645e+00	1.284813468389461692e-02
7.450000000000000178e+00	1.250826905219971918e-02
7.549999999999999822e+00	1.071790545666409696e-02
7.650000000000000355e+00	9.801482056915354624e-03
7.750000000000000000e+00	9.036784385601836014e-03
7.849999999999999645e+00	8.624090404258030751e-03
7.950000000000000178e+00	7.683390887959652867e-03
