5.000000000000000278e-02	1.245785424051180056e-02
1.500000000000000222e-01	1.268551338578139016e-02
2.500000000000000000e-01	1.292758133771361104e-02
3.499999999999999778e-01	1.348952479755626682e-02
4.500000000000000111e-01	1.329356502694446773e-02
5.500000000000000444e-01	1.326762917495172972e-02
6.499999999999999112e-01	1.330797383360710073e-02
7.500000000000000000e-01	1.309184173366761787e-02
8.500000000000000888e-01	1.306014235900982735e-02
9.499999999999999556e-01	1.305149707501224686e-02
1.050000000000000044e+00	1.330509207227457448e-02
1.149999999999999911e+00	1.332814616293478624e-02
1.250000000000000000e+00	1.334543673092994376e-02
1.350000000000000089e+00	1.293334486037866354e-02
1.449999999999999956e+00	1.358174116019711213e-02
1.550000000000000044e+00	1.348376127489121432e-02
1.649999999999999911e+00	1.340307195758047402e-02
1.750000000000000000e+00	1.325898389095415096e-02
1.850000000000000089e+00	1.352986945621163610e-02
1.949999999999999956e+00	1.310625054033024914e-02
2.049999999999999822e+00	1.357597763753205962e-02
2.150000000000000355e+00	1.382957263479438551e-02
2.250000000000000000e+00	1.405435001873144886e-02
2.349999999999999645e+00	1.411774876804702990e-02
2.450000000000000178e+00	1.443474251462493856e-02
2.549999999999999822e+00	1.385262672545459726e-02
2.650000000000000355e+00	1.380651854413417548e-02
2.750000000000000000e+00	1.359614996685974513e-02
2.849999999999999645e+00	1.348664303622374057e-02
2.950000000000000178e+00	1.414368462003976791e-02
3.049999999999999822e+00	1.407452234805913437e-02
3.150000000000000355e+00	1.330797383360710073e-02
3.250000000000000000e+00	1.287859139506066126e-02
3.349999999999999645e+00	1.238869196853116701e-02
3.450000000000000178e+00	1.242903662718653629e-02
3.549999999999999822e+00	1.257888821647791186e-02
3.650000000000000355e+00	1.241462782052390502e-02
3.750000000000000000e+00	1.259906054580559563e-02
3.849999999999999645e+00	1.242039134318895753e-02
3.950000000000000178e+00	1.241750958185643128e-02
4.049999999999999822e+00	1.209187055128094213e-02
4.150000000000000355e+00	1.251260770582980283e-02
4.250000000000000000e+00	1.189014725800409226e-02
4.349999999999999645e+00	1.131091323016627723e-02
4.450000000000000178e+00	1.111207169822195362e-02
4.549999999999999822e+00	1.162214345407913338e-02
4.650000000000000355e+00	1.191031958733177777e-02
4.750000000000000000e+00	1.174029566871271670e-02
4.849999999999999645e+00	1.155009942076597185e-02
4.950000000000000178e+00	1.119276101553269391e-02
5.049999999999999822e+00	1.136278493415175325e-02
5.150000000000000355e+00	1.162502521541165963e-02
5.250000000000000000e+00	1.145500129679260029e-02
5.349999999999999645e+00	1.173165038471513794e-02
5.450000000000000178e+00	1.140889311547217677e-02
5.549999999999999822e+00	1.135990317281922700e-02
5.650000000000000355e+00	1.168266044206218816e-02
5.750000000000000000e+00	1.167113339673208315e-02
5.849999999999999645e+00	1.142906544479986228e-02
5.950000000000000178e+00	1.155874470476355234e-02
6.049999999999999822e+00	1.126768681017838170e-02
6.150000000000000355e+00	1.106308175556900385e-02
6.250000000000000000e+00	1.139160254747701752e-02
6.349999999999999645e+00	1.140889311547217677e-02
6.450000000000000178e+00	1.137143021814933201e-02
6.549999999999999822e+00	1.139160254747701752e-02
6.650000000000000355e+00	1.132820379816143648e-02
6.750000000000000000e+00	1.101121005158352782e-02
6.849999999999999645e+00	1.144635601279501980e-02
6.950000000000000178e+00	1.115817987954237714e-02
7.049999999999999822e+00	1.200253594997262307e-02
7.150000000000000355e+00	1.197371833664735881e-02
7.250000000000000000e+00	1.225901270856747695e-02
7.349999999999999645e+00	1.259906054580559563e-02
7.450000000000000178e+00	1.278061150975476172e-02
7.549999999999999822e+00	1.251260770582980283e-02
7.650000000000000355e+00	1.264516872712601915e-02
7.750000000000000000e+00	1.247514480850695981e-02
7.849999999999999645e+00	1.293046309904613729e-02
7.950000000000000178e+00	1.244920895651422180e-02
