5.000000000000000278e-02	1.026902373526330375e-02
1.500000000000000222e-01	1.013956961019255552e-02
2.500000000000000000e-01	9.627774232005876717e-03
3.499999999999999778e-01	9.639816476198504944e-03
4.500000000000000111e-01	9.775291723365565552e-03
5.500000000000000444e-01	9.784323406510036722e-03
6.499999999999999112e-01	9.374887103960694371e-03
7.500000000000000000e-01	9.811418455943450231e-03
8.500000000000000888e-01	9.907756409484470839e-03
9.499999999999999556e-01	9.877650799002902007e-03
1.050000000000000044e+00	1.036235112775616904e-02
1.149999999999999911e+00	1.066641779362001961e-02
1.250000000000000000e+00	1.083500921231680784e-02
1.350000000000000089e+00	1.149432208186317549e-02
1.449999999999999956e+00	1.222287785551715369e-02
1.550000000000000044e+00	1.232824749220264721e-02
1.649999999999999911e+00	1.259016630339230072e-02
1.750000000000000000e+00	1.328861646656470837e-02
1.850000000000000089e+00	1.344516564106887010e-02
1.949999999999999956e+00	1.366493659758432656e-02
2.049999999999999822e+00	1.420382702520441714e-02
2.150000000000000355e+00	1.454402042364615066e-02
2.250000000000000000e+00	1.463734781613901595e-02
2.349999999999999645e+00	1.520935441528883242e-02
2.450000000000000178e+00	1.578136101443865236e-02
2.549999999999999822e+00	1.568803362194578707e-02
2.650000000000000355e+00	1.618477619489168060e-02
2.750000000000000000e+00	1.632326200310689826e-02
2.849999999999999645e+00	1.675076167194518295e-02
2.950000000000000178e+00	1.699461711684589413e-02
3.049999999999999822e+00	1.676882503823412529e-02
3.150000000000000355e+00	1.715417685239821466e-02
3.250000000000000000e+00	1.707590226514613119e-02
3.349999999999999645e+00	1.672968774460808355e-02
3.450000000000000178e+00	1.691935309064197118e-02
3.549999999999999822e+00	1.706687058200166349e-02
3.650000000000000355e+00	1.667549764574126001e-02
3.750000000000000000e+00	1.665141315735600355e-02
3.849999999999999645e+00	1.625401909899928943e-02
3.950000000000000178e+00	1.652798015438157117e-02
4.049999999999999822e+00	1.632025144205874120e-02
4.150000000000000355e+00	1.630519863681795592e-02
4.250000000000000000e+00	1.592887850579834119e-02
4.349999999999999645e+00	1.546826266543032888e-02
4.450000000000000178e+00	1.501667850820678947e-02
4.549999999999999822e+00	1.470358015919846773e-02
4.650000000000000355e+00	1.408641514432629714e-02
4.750000000000000000e+00	1.400512999602606008e-02
4.849999999999999645e+00	1.311099336472345070e-02
4.950000000000000178e+00	1.250888115509206366e-02
5.049999999999999822e+00	1.207837092520562192e-02
5.150000000000000355e+00	1.181043099191965429e-02
5.250000000000000000e+00	1.148227983767054899e-02
5.349999999999999645e+00	1.118122373285485548e-02
5.450000000000000178e+00	1.104273792463963608e-02
5.549999999999999822e+00	1.111198082874724491e-02
5.650000000000000355e+00	1.124143495381799314e-02
5.750000000000000000e+00	1.125347719801062137e-02
5.849999999999999645e+00	1.114208643922881548e-02
5.950000000000000178e+00	1.127756168639587608e-02
6.049999999999999822e+00	1.067243891571633373e-02
6.150000000000000355e+00	1.070254452619790256e-02
6.250000000000000000e+00	1.015763297648149786e-02
6.349999999999999645e+00	9.700027697161642606e-03
6.450000000000000178e+00	9.356823737671752031e-03
6.549999999999999822e+00	8.890186775207427339e-03
6.650000000000000355e+00	9.010609217133704399e-03
6.750000000000000000e+00	8.775785455377464392e-03
6.849999999999999645e+00	8.712563673366167938e-03
6.950000000000000178e+00	8.905239580448212622e-03
7.049999999999999822e+00	9.125010536963669081e-03
7.150000000000000355e+00	9.507351790079599657e-03
7.250000000000000000e+00	9.763249479172939060e-03
7.349999999999999645e+00	1.012752736599992730e-02
7.450000000000000178e+00	1.018472802591490964e-02
7.549999999999999822e+00	1.055502703483821199e-02
7.650000000000000355e+00	1.063330162209029199e-02
7.750000000000000000e+00	1.047073132548981787e-02
7.849999999999999645e+00	1.013354848809624141e-02
7.950000000000000178e+00	1.029310822364855847e-02
