5.000000000000000278e-02	4.502787007280716070e-02
1.500000000000000222e-01	4.338774200967130540e-02
2.500000000000000000e-01	4.087610678383596374e-02
3.499999999999999778e-01	3.820106396499445972e-02
4.500000000000000111e-01	3.538076995236971029e-02
5.500000000000000444e-01	3.297202098879749993e-02
6.499999999999999112e-01	2.875973636908328232e-02
7.500000000000000000e-01	2.578813902960098298e-02
8.500000000000000888e-01	2.233237104417451838e-02
9.499999999999999556e-01	1.865872626807318219e-02
1.050000000000000044e+00	1.559634693247635186e-02
1.149999999999999911e+00	1.280631358522311275e-02
1.250000000000000000e+00	1.020389636327323490e-02
1.350000000000000089e+00	8.315630844090999424e-03
1.449999999999999956e+00	6.863118906258510593e-03
1.550000000000000044e+00	4.944592721704764784e-03
1.649999999999999911e+00	4.260701684308634482e-03
1.750000000000000000e+00	3.074483601745434981e-03
1.850000000000000089e+00	2.420853229720815007e-03
1.949999999999999956e+00	1.694597260804570592e-03
2.049999999999999822e+00	1.228583014083313614e-03
2.150000000000000355e+00	1.174113816414595283e-03
2.250000000000000000e+00	8.654550296251914063e-04
2.349999999999999645e+00	6.475782389503180816e-04
2.450000000000000178e+00	6.112654405045058609e-04
2.549999999999999822e+00	6.778389043218281933e-04
2.650000000000000355e+00	6.112654405045058609e-04
2.750000000000000000e+00	5.931090412815997505e-04
2.849999999999999645e+00	4.478578474983508132e-04
2.950000000000000178e+00	5.870569082072976414e-04
3.049999999999999822e+00	4.720663797955589242e-04
3.150000000000000355e+00	5.628483759100895304e-04
3.250000000000000000e+00	4.115450490525385924e-04
3.349999999999999645e+00	4.054929159782365376e-04
3.450000000000000178e+00	5.567962428357874213e-04
3.549999999999999822e+00	4.236493152011426479e-04
3.650000000000000355e+00	4.841706459441630340e-04
3.750000000000000000e+00	4.841706459441630340e-04
3.849999999999999645e+00	3.933886498296324278e-04
3.950000000000000178e+00	4.054929159782365376e-04
4.049999999999999822e+00	3.268151860123100412e-04
4.150000000000000355e+00	3.933886498296324278e-04
4.250000000000000000e+00	3.752322506067263174e-04
4.349999999999999645e+00	4.115450490525385924e-04
4.450000000000000178e+00	4.115450490525385924e-04
4.549999999999999822e+00	4.175971821268405931e-04
4.650000000000000355e+00	3.389194521609140967e-04
4.750000000000000000e+00	4.357535813497467035e-04
4.849999999999999645e+00	4.236493152011426479e-04
4.950000000000000178e+00	4.781185128698609791e-04
5.049999999999999822e+00	4.539099805726528138e-04
5.150000000000000355e+00	5.931090412815997505e-04
5.250000000000000000e+00	5.628483759100895304e-04
5.349999999999999645e+00	5.931090412815997505e-04
5.450000000000000178e+00	9.925498241855341790e-04
5.549999999999999822e+00	1.101488219522970841e-03
5.650000000000000355e+00	1.718805793101778811e-03
5.750000000000000000e+00	1.912474051479443916e-03
5.849999999999999645e+00	2.481374560463835664e-03
5.950000000000000178e+00	3.855208768330398161e-03
6.049999999999999822e+00	4.756976596401401788e-03
6.150000000000000355e+00	6.354739728017139502e-03
6.250000000000000000e+00	8.291422311793791855e-03
6.349999999999999645e+00	1.101488219522970928e-02
6.450000000000000178e+00	1.306655530741810019e-02
6.549999999999999822e+00	1.595947491693447406e-02
6.650000000000000355e+00	1.933051303932070697e-02
6.750000000000000000e+00	2.233237104417451838e-02
6.849999999999999645e+00	2.571551343270935680e-02
6.950000000000000178e+00	2.859632877607712689e-02
7.049999999999999822e+00	3.148924838559349904e-02
7.150000000000000355e+00	3.537471781929540926e-02
7.250000000000000000e+00	3.781372744823913168e-02
7.349999999999999645e+00	4.041614467018900952e-02
7.450000000000000178e+00	4.251623484697181210e-02
7.549999999999999822e+00	4.370245292953501420e-02
7.650000000000000355e+00	4.436818756770823796e-02
7.750000000000000000e+00	4.618987962307315176e-02
7.849999999999999645e+00	4.514286060121890098e-02
7.950000000000000178e+00	4.568150044483178240e-02
