5.000000000000000278e-02	1.283730216989165292e-02
1.500000000000000222e-01	1.327186775112311652e-02
2.500000000000000000e-01	1.317203511759696896e-02
3.499999999999999778e-01	1.337757289250374355e-02
4.500000000000000111e-01	1.356549314384707973e-02
5.500000000000000444e-01	1.288428223272748696e-02
6.499999999999999112e-01	1.257303931644008534e-02
7.500000000000000000e-01	1.259946560178524209e-02
8.500000000000000888e-01	1.283730216989165292e-02
9.499999999999999556e-01	1.282262090025545337e-02
1.050000000000000044e+00	1.308688375370702095e-02
1.149999999999999911e+00	1.354493936635640244e-02
1.250000000000000000e+00	1.346566051032093217e-02
1.350000000000000089e+00	1.274334204421998483e-02
1.449999999999999956e+00	1.263763690283935780e-02
1.550000000000000044e+00	1.268461696567519184e-02
1.649999999999999911e+00	1.276976832956514159e-02
1.750000000000000000e+00	1.273453328243826475e-02
1.850000000000000089e+00	1.275802331385618264e-02
1.949999999999999956e+00	1.305164870658014585e-02
2.049999999999999822e+00	1.298117861232639392e-02
2.150000000000000355e+00	1.275802331385618264e-02
2.250000000000000000e+00	1.279325836098305774e-02
2.349999999999999645e+00	1.277564083741961933e-02
2.450000000000000178e+00	1.306926623014358253e-02
2.549999999999999822e+00	1.243797163578706268e-02
2.650000000000000355e+00	1.217077252840825623e-02
2.750000000000000000e+00	1.249963296825909453e-02
2.849999999999999645e+00	1.228822268549784220e-02
2.950000000000000178e+00	1.226473265407992431e-02
3.049999999999999822e+00	1.227060516193440379e-02
3.150000000000000355e+00	1.249669671433185567e-02
3.250000000000000000e+00	1.254367677716768971e-02
3.349999999999999645e+00	1.247614293684117838e-02
3.450000000000000178e+00	1.262001937927591938e-02
3.549999999999999822e+00	1.208268491059106761e-02
3.650000000000000355e+00	1.168629063041371798e-02
3.750000000000000000e+00	1.140734650732595432e-02
3.849999999999999645e+00	1.151598790263382022e-02
3.950000000000000178e+00	1.220307132160789246e-02
4.049999999999999822e+00	1.246439792113221944e-02
4.150000000000000355e+00	1.225886014622544484e-02
4.250000000000000000e+00	1.228822268549784220e-02
4.349999999999999645e+00	1.220013506768065359e-02
4.450000000000000178e+00	1.186833837390257468e-02
4.549999999999999822e+00	1.154241418797897697e-02
4.650000000000000355e+00	1.173914320110403149e-02
4.750000000000000000e+00	1.180961329535778169e-02
4.849999999999999645e+00	1.209442992630002656e-02
4.950000000000000178e+00	1.251431423789529235e-02
5.049999999999999822e+00	1.218545379804445404e-02
5.150000000000000355e+00	1.178318701001262667e-02
5.250000000000000000e+00	1.154828669583345645e-02
5.349999999999999645e+00	1.150717914085210014e-02
5.450000000000000178e+00	1.200046980062835847e-02
5.549999999999999822e+00	1.177437824823090659e-02
5.650000000000000355e+00	1.205625862524591085e-02
5.750000000000000000e+00	1.210617494200898550e-02
5.849999999999999645e+00	1.204744986346419251e-02
5.950000000000000178e+00	1.201515107026455628e-02
6.049999999999999822e+00	1.169803564612267692e-02
6.150000000000000355e+00	1.171565316968611360e-02
6.250000000000000000e+00	1.192412719852012880e-02
6.349999999999999645e+00	1.192999970637460654e-02
6.450000000000000178e+00	1.205919487917315146e-02
6.549999999999999822e+00	1.235282027189711293e-02
6.650000000000000355e+00	1.309862876941597989e-02
6.750000000000000000e+00	1.342748920926681820e-02
6.849999999999999645e+00	1.273453328243826475e-02
6.950000000000000178e+00	1.265231817247555561e-02
7.049999999999999822e+00	1.270810699709310800e-02
7.150000000000000355e+00	1.238218281116951029e-02
7.250000000000000000e+00	1.224711513051648763e-02
7.349999999999999645e+00	1.254074052324044911e-02
7.450000000000000178e+00	1.297530610447191445e-02
7.549999999999999822e+00	1.341574419355785926e-02
7.650000000000000355e+00	1.364183574595530940e-02
7.750000000000000000e+00	1.341868044748509813e-02
7.849999999999999645e+00	1.358604692133775702e-02
7.950000000000000178e+00	1.292832604163608040e-02
