5.000000000000000278e-02	3.958531928099043307e-03
1.500000000000000222e-01	3.857564121980988203e-03
2.500000000000000000e-01	3.961501569455456832e-03
3.499999999999999778e-01	4.074347940999165606e-03
4.500000000000000111e-01	3.958531928099043307e-03
5.500000000000000444e-01	4.098105071850472944e-03
6.499999999999999112e-01	4.047621168791444742e-03
7.500000000000000000e-01	4.083256865068405315e-03
8.500000000000000888e-01	4.020894396583724745e-03
9.499999999999999556e-01	3.836776632486094823e-03
1.050000000000000044e+00	3.807080218921960867e-03
1.149999999999999911e+00	4.065439016929925028e-03
1.250000000000000000e+00	3.937744438604149494e-03
1.350000000000000089e+00	3.997137265732417406e-03
1.449999999999999956e+00	4.225799650176248479e-03
1.550000000000000044e+00	4.199072877968527615e-03
1.649999999999999911e+00	4.451492393263665158e-03
1.750000000000000000e+00	4.668276212281842995e-03
1.850000000000000089e+00	5.081056360823303121e-03
1.949999999999999956e+00	5.250325918138866281e-03
2.049999999999999822e+00	5.235477711356799520e-03
2.150000000000000355e+00	5.238447352713213045e-03
2.250000000000000000e+00	5.814557775857409280e-03
2.349999999999999645e+00	5.790800645006102809e-03
2.450000000000000178e+00	6.170914738627015887e-03
2.549999999999999822e+00	6.349093220011818757e-03
2.650000000000000355e+00	6.836114402463614424e-03
2.750000000000000000e+00	7.002414318422764059e-03
2.849999999999999645e+00	8.032879869098209780e-03
2.950000000000000178e+00	8.531779616975657815e-03
3.049999999999999822e+00	9.568184450363928853e-03
3.150000000000000355e+00	1.081246417870113802e-02
3.250000000000000000e+00	1.102033907365007614e-02
3.349999999999999645e+00	1.246655441422339465e-02
3.450000000000000178e+00	1.349701996489883864e-02
3.549999999999999822e+00	1.412955357381489099e-02
3.650000000000000355e+00	1.531147083366741872e-02
3.750000000000000000e+00	1.676659509830997694e-02
3.849999999999999645e+00	1.771984997371867446e-02
3.950000000000000178e+00	1.851571385723746119e-02
4.049999999999999822e+00	1.926406347905363498e-02
4.150000000000000355e+00	2.063009850300379089e-02
4.250000000000000000e+00	2.158632301976890280e-02
4.349999999999999645e+00	2.226340124903115544e-02
4.450000000000000178e+00	2.308599190475766130e-02
4.549999999999999822e+00	2.403627713880994443e-02
4.650000000000000355e+00	2.498953201421864195e-02
4.750000000000000000e+00	2.593981724827092508e-02
4.849999999999999645e+00	2.692276853724375613e-02
4.950000000000000178e+00	2.765033066956503610e-02
5.049999999999999822e+00	2.909357636878194195e-02
5.150000000000000355e+00	2.957168862716449617e-02
5.250000000000000000e+00	3.001119554791367716e-02
5.349999999999999645e+00	3.094960221654030966e-02
5.450000000000000178e+00	3.082190763821453239e-02
5.549999999999999822e+00	3.009137586453684149e-02
5.650000000000000355e+00	2.956574934445167085e-02
5.750000000000000000e+00	2.844322491172741191e-02
5.849999999999999645e+00	2.693464710266941023e-02
5.950000000000000178e+00	2.474305178163633059e-02
6.049999999999999822e+00	2.332950249598356174e-02
6.150000000000000355e+00	2.106366614104014656e-02
6.250000000000000000e+00	1.849195672638615298e-02
6.349999999999999645e+00	1.644884347317374443e-02
6.450000000000000178e+00	1.438791237182285472e-02
6.549999999999999822e+00	1.242794907659001968e-02
6.650000000000000355e+00	1.042344116101098436e-02
6.750000000000000000e+00	9.161343584535295778e-03
6.849999999999999645e+00	7.952699552475047187e-03
6.950000000000000178e+00	6.767812651266106802e-03
7.049999999999999822e+00	5.873950602985677193e-03
7.150000000000000355e+00	5.315658027979961245e-03
7.250000000000000000e+00	4.677185136351082705e-03
7.349999999999999645e+00	4.516824503104760122e-03
7.450000000000000178e+00	4.219860367463421427e-03
7.549999999999999822e+00	4.199072877968527615e-03
7.650000000000000355e+00	3.896169459614362302e-03
7.750000000000000000e+00	3.899139100970775828e-03
7.849999999999999645e+00	3.997137265732417406e-03
7.950000000000000178e+00	3.964471210811870358e-03
