5.000000000000000278e-02	1.281197752707445223e-02
1.500000000000000222e-01	1.320359687307014543e-02
2.500000000000000000e-01	1.226069798617282491e-02
3.499999999999999778e-01	1.261315539756894741e-02
4.500000000000000111e-01	1.243542046361705705e-02
5.500000000000000444e-01	1.246253257218598968e-02
6.499999999999999112e-01	1.255290626741576397e-02
7.500000000000000000e-01	1.278787787501317955e-02
8.500000000000000888e-01	1.293548824388847905e-02
9.499999999999999556e-01	1.294452561341145717e-02
1.050000000000000044e+00	1.323673389465439623e-02
1.149999999999999911e+00	1.313129791688632565e-02
1.250000000000000000e+00	1.298670000451868436e-02
1.350000000000000089e+00	1.229684746426473393e-02
1.449999999999999956e+00	1.260713048455362924e-02
1.550000000000000044e+00	1.254085644138512763e-02
1.649999999999999911e+00	1.229684746426473393e-02
1.750000000000000000e+00	1.249566959377024049e-02
1.850000000000000089e+00	1.260110557153831107e-02
1.949999999999999956e+00	1.272461628835233616e-02
2.049999999999999822e+00	1.265231733216851638e-02
2.150000000000000355e+00	1.288728893976593196e-02
2.250000000000000000e+00	1.243542046361705705e-02
2.349999999999999645e+00	1.210405024777454729e-02
2.450000000000000178e+00	1.218237411697368697e-02
2.549999999999999822e+00	1.155578316338057819e-02
2.650000000000000355e+00	1.223961079061921045e-02
2.750000000000000000e+00	1.242035818107876076e-02
2.849999999999999645e+00	1.256194363693874209e-02
2.950000000000000178e+00	1.261616785407660736e-02
3.049999999999999822e+00	1.243240800710939710e-02
3.150000000000000355e+00	1.229684746426473393e-02
3.250000000000000000e+00	1.206488831317497831e-02
3.349999999999999645e+00	1.214019972586645804e-02
3.450000000000000178e+00	1.202873883508306929e-02
3.549999999999999822e+00	1.195945233540690773e-02
3.650000000000000355e+00	1.217333674745070884e-02
3.750000000000000000e+00	1.212513744332816175e-02
3.849999999999999645e+00	1.213116235634347992e-02
3.950000000000000178e+00	1.212513744332816175e-02
4.049999999999999822e+00	1.225467307315750674e-02
4.150000000000000355e+00	1.203175129159072751e-02
4.250000000000000000e+00	1.233299694235664469e-02
4.349999999999999645e+00	1.259206820201533295e-02
4.450000000000000178e+00	1.266737961470681267e-02
4.549999999999999822e+00	1.256796854995406026e-02
4.650000000000000355e+00	1.225768552966516496e-02
4.750000000000000000e+00	1.198053953096052220e-02
4.849999999999999645e+00	1.247759485472428424e-02
4.950000000000000178e+00	1.211308761729752541e-02
5.049999999999999822e+00	1.160398246750312529e-02
5.150000000000000355e+00	1.180581705351629006e-02
5.250000000000000000e+00	1.224262324712687040e-02
5.349999999999999645e+00	1.219141148649666336e-02
5.450000000000000178e+00	1.246253257218598968e-02
5.549999999999999822e+00	1.211308761729752541e-02
5.650000000000000355e+00	1.220044885601964148e-02
5.750000000000000000e+00	1.251073187630853505e-02
5.849999999999999645e+00	1.252880661535449129e-02
5.950000000000000178e+00	1.230588483378771206e-02
6.049999999999999822e+00	1.224262324712687040e-02
6.150000000000000355e+00	1.263424259312256187e-02
6.250000000000000000e+00	1.259809311503065112e-02
6.349999999999999645e+00	1.269750417978340352e-02
6.450000000000000178e+00	1.289933876579656830e-02
6.549999999999999822e+00	1.358015393652754060e-02
6.650000000000000355e+00	1.249265713726258054e-02
6.750000000000000000e+00	1.234203431187962281e-02
6.849999999999999645e+00	1.266436715819915272e-02
6.950000000000000178e+00	1.239927098552514630e-02
7.049999999999999822e+00	1.225467307315750674e-02
7.150000000000000355e+00	1.228479763823409759e-02
7.250000000000000000e+00	1.261014294106128919e-02
7.349999999999999645e+00	1.274871594041361057e-02
7.450000000000000178e+00	1.348676778479010636e-02
7.549999999999999822e+00	1.362232832763476953e-02
7.650000000000000355e+00	1.297163772198038807e-02
7.750000000000000000e+00	1.308309861276377856e-02
7.849999999999999645e+00	1.279691524453615767e-02
7.950000000000000178e+00	1.329095811179226150e-02
