5.000000000000000278e-02	1.149384237186240783e-02
1.500000000000000222e-01	1.161884013975940898e-02
2.500000000000000000e-01	1.160395945310500367e-02
3.499999999999999778e-01	1.169026743570055274e-02
4.500000000000000111e-01	1.191347773551662721e-02
5.500000000000000444e-01	1.158907876645059835e-02
6.499999999999999112e-01	1.166348219972262318e-02
7.500000000000000000e-01	1.177955155562698288e-02
8.500000000000000888e-01	1.177657541829610181e-02
9.499999999999999556e-01	1.149384237186240783e-02
1.050000000000000044e+00	1.168133902370790955e-02
1.149999999999999911e+00	1.150277078385505101e-02
1.250000000000000000e+00	1.217537782063415550e-02
1.350000000000000089e+00	1.169919584769319593e-02
1.449999999999999956e+00	1.184205043957548345e-02
1.550000000000000044e+00	1.169621971036231486e-02
1.649999999999999911e+00	1.170812425968583911e-02
1.750000000000000000e+00	1.216049713397975018e-02
1.850000000000000089e+00	1.244620631774432523e-02
1.949999999999999956e+00	1.252060975101635006e-02
2.049999999999999822e+00	1.244323018041344417e-02
2.150000000000000355e+00	1.208906983803860642e-02
2.250000000000000000e+00	1.248489610304577904e-02
2.349999999999999645e+00	1.200871413010481947e-02
2.450000000000000178e+00	1.231525627518556196e-02
2.549999999999999822e+00	1.230632786319291877e-02
2.650000000000000355e+00	1.198788116878865204e-02
2.750000000000000000e+00	1.266048820556775825e-02
2.849999999999999645e+00	1.344916459825122243e-02
2.950000000000000178e+00	1.330333386903805211e-02
3.049999999999999822e+00	1.390153747254513350e-02
3.150000000000000355e+00	1.328547704505276747e-02
3.250000000000000000e+00	1.390153747254513350e-02
3.349999999999999645e+00	1.340452253828800649e-02
3.450000000000000178e+00	1.389558519788337138e-02
3.549999999999999822e+00	1.369023172205258154e-02
3.650000000000000355e+00	1.354440099283941296e-02
3.750000000000000000e+00	1.344321232358946031e-02
3.849999999999999645e+00	1.336583275298655442e-02
3.950000000000000178e+00	1.377058742998636849e-02
4.049999999999999822e+00	1.374380219400844066e-02
4.150000000000000355e+00	1.374677833133932173e-02
4.250000000000000000e+00	1.369916013404522473e-02
4.349999999999999645e+00	1.373784991934667854e-02
4.450000000000000178e+00	1.363666125009672415e-02
4.549999999999999822e+00	1.351761575686148513e-02
4.650000000000000355e+00	1.362773283810408097e-02
4.750000000000000000e+00	1.360094760212615314e-02
4.849999999999999645e+00	1.357713850347910464e-02
4.950000000000000178e+00	1.340749867561888756e-02
5.049999999999999822e+00	1.355035326750117508e-02
5.150000000000000355e+00	1.343130777426593606e-02
5.250000000000000000e+00	1.341940322494241181e-02
5.349999999999999645e+00	1.386284768724367969e-02
5.450000000000000178e+00	1.362475670077319991e-02
5.549999999999999822e+00	1.388665678589072819e-02
5.650000000000000355e+00	1.347594983422915026e-02
5.750000000000000000e+00	1.340154640095712543e-02
5.849999999999999645e+00	1.261287000827366125e-02
5.950000000000000178e+00	1.252656202567811218e-02
6.049999999999999822e+00	1.217835395796503656e-02
6.150000000000000355e+00	1.218430623262679868e-02
6.250000000000000000e+00	1.238370743379582466e-02
6.349999999999999645e+00	1.189562091153134084e-02
6.450000000000000178e+00	1.214561644732534487e-02
6.549999999999999822e+00	1.236585060981053828e-02
6.650000000000000355e+00	1.208014142604596323e-02
6.750000000000000000e+00	1.189562091153134084e-02
6.849999999999999645e+00	1.133015481866395287e-02
6.950000000000000178e+00	1.113075361749492516e-02
7.049999999999999822e+00	1.136289232930364282e-02
7.150000000000000355e+00	1.133610709332571499e-02
7.250000000000000000e+00	1.131229799467866649e-02
7.349999999999999645e+00	1.123194228674487954e-02
7.450000000000000178e+00	1.141646280125950194e-02
7.549999999999999822e+00	1.082123533508330161e-02
7.650000000000000355e+00	1.126765593471545229e-02
7.750000000000000000e+00	1.143134348791390552e-02
7.849999999999999645e+00	1.139562983994333450e-02
7.950000000000000178e+00	1.144027189990654871e-02
