5.000000000000000278e-02	1.228752430533776654e-02
1.500000000000000222e-01	1.253214576930314177e-02
2.500000000000000000e-01	1.235024775763658017e-02
3.499999999999999778e-01	1.341027410148654640e-02
4.500000000000000111e-01	1.303393338769365944e-02
5.500000000000000444e-01	1.364235087499215959e-02
6.499999999999999112e-01	1.367371260114156641e-02
7.500000000000000000e-01	1.341027410148654640e-02
8.500000000000000888e-01	1.344163582763595322e-02
9.499999999999999556e-01	1.340400175625666365e-02
1.050000000000000044e+00	1.283321834033745133e-02
1.149999999999999911e+00	1.351063162516464959e-02
1.250000000000000000e+00	1.359217211315310800e-02
1.350000000000000089e+00	1.373016370821050075e-02
1.449999999999999956e+00	1.346045286332559800e-02
1.550000000000000044e+00	1.374898074390014380e-02
1.649999999999999911e+00	1.399360220786552075e-02
1.750000000000000000e+00	1.339772941102678264e-02
1.850000000000000089e+00	1.403123627924481032e-02
1.949999999999999956e+00	1.360471680361287003e-02
2.049999999999999822e+00	1.360471680361287003e-02
2.150000000000000355e+00	1.344790817286583423e-02
2.250000000000000000e+00	1.413786614815279452e-02
2.349999999999999645e+00	1.350435927993476684e-02
2.450000000000000178e+00	1.233770306717681814e-02
2.549999999999999822e+00	1.219343912688954437e-02
2.650000000000000355e+00	1.110832340212005234e-02
2.750000000000000000e+00	1.159756633005080625e-02
2.849999999999999645e+00	1.178573668694724887e-02
2.950000000000000178e+00	1.280812895941792554e-02
3.049999999999999822e+00	1.334755064918773104e-02
3.150000000000000355e+00	1.314683560183152466e-02
3.250000000000000000e+00	1.265759267390077075e-02
3.349999999999999645e+00	1.219971147211942539e-02
3.450000000000000178e+00	1.193627297246440365e-02
3.549999999999999822e+00	1.177946434171736785e-02
3.650000000000000355e+00	1.166656212757950263e-02
3.750000000000000000e+00	1.125885968763720713e-02
3.849999999999999645e+00	1.120240858056827452e-02
3.950000000000000178e+00	1.206171987706203264e-02
4.049999999999999822e+00	1.225616257918835800e-02
4.150000000000000355e+00	1.150975349683246510e-02
4.250000000000000000e+00	1.198017938907357423e-02
4.349999999999999645e+00	1.187354952016559002e-02
4.450000000000000178e+00	1.147839177068305828e-02
4.549999999999999822e+00	1.176064730602772307e-02
4.650000000000000355e+00	1.182337075832653843e-02
4.750000000000000000e+00	1.235652010286646119e-02
4.849999999999999645e+00	1.186100482970582626e-02
4.950000000000000178e+00	1.217462209119989959e-02
5.049999999999999822e+00	1.184218779401618321e-02
5.150000000000000355e+00	1.124631499717744509e-02
5.250000000000000000e+00	1.151602584206234785e-02
5.349999999999999645e+00	1.134040017562566727e-02
5.450000000000000178e+00	1.122122561625791930e-02
5.549999999999999822e+00	1.211189863890108596e-02
5.650000000000000355e+00	1.199272407953333799e-02
5.750000000000000000e+00	1.206799222229191539e-02
5.849999999999999645e+00	1.201154111522298104e-02
5.950000000000000178e+00	1.161011102051056829e-02
6.049999999999999822e+00	1.166656212757950263e-02
6.150000000000000355e+00	1.160383867528068727e-02
6.250000000000000000e+00	1.156620460390139944e-02
6.349999999999999645e+00	1.191745593677476060e-02
6.450000000000000178e+00	1.211817098413096698e-02
6.549999999999999822e+00	1.208680925798156017e-02
6.650000000000000355e+00	1.266386501913065350e-02
6.750000000000000000e+00	1.302138869723389568e-02
6.849999999999999645e+00	1.307783980430282829e-02
6.950000000000000178e+00	1.209935394844132220e-02
7.049999999999999822e+00	1.208680925798156017e-02
7.150000000000000355e+00	1.238160948378598698e-02
7.250000000000000000e+00	1.211817098413096698e-02
7.349999999999999645e+00	1.281440130464780829e-02
7.450000000000000178e+00	1.285830772125697713e-02
7.549999999999999822e+00	1.267640970959041553e-02
7.650000000000000355e+00	1.327855485165903467e-02
7.750000000000000000e+00	1.378661481527943336e-02
7.849999999999999645e+00	1.305275042338330249e-02
7.950000000000000178e+00	1.221852850780907017e-02
