5.000000000000000278e-02	1.399921202801113380e-02
1.500000000000000222e-01	1.406275815614554600e-02
2.500000000000000000e-01	1.476812017843752781e-02
3.499999999999999778e-01	1.572131210045371943e-02
4.500000000000000111e-01	1.533368071883380208e-02
5.500000000000000444e-01	1.443132569932513952e-02
6.499999999999999112e-01	1.498417701409453066e-02
7.500000000000000000e-01	1.392931128706327917e-02
8.500000000000000888e-01	1.462196408372837785e-02
9.499999999999999556e-01	1.523200691381874049e-02
1.050000000000000044e+00	1.461560947091493715e-02
1.149999999999999911e+00	1.371960906421971702e-02
1.250000000000000000e+00	1.413901350990684133e-02
1.350000000000000089e+00	1.288715478565890908e-02
1.449999999999999956e+00	1.321124003914441424e-02
1.550000000000000044e+00	1.313498468538311890e-02
1.649999999999999911e+00	1.310956623412935437e-02
1.750000000000000000e+00	1.349084300293583102e-02
1.850000000000000089e+00	1.307143855724870671e-02
1.949999999999999956e+00	1.307143855724870671e-02
2.049999999999999822e+00	1.286809094721858525e-02
2.150000000000000355e+00	1.285538172159170385e-02
2.250000000000000000e+00	1.209282818397875055e-02
2.349999999999999645e+00	1.065668568814102241e-02
2.450000000000000178e+00	1.058678494719316777e-02
2.549999999999999822e+00	1.109515397226846882e-02
2.650000000000000355e+00	1.123495545416417808e-02
2.750000000000000000e+00	1.080919639566361307e-02
2.849999999999999645e+00	1.126037390541794261e-02
2.950000000000000178e+00	1.097441632881308513e-02
3.049999999999999822e+00	1.123495545416417808e-02
3.150000000000000355e+00	1.108244474664158742e-02
3.250000000000000000e+00	1.061855801126037474e-02
3.349999999999999645e+00	1.171155141517227390e-02
3.450000000000000178e+00	1.108244474664158742e-02
3.549999999999999822e+00	1.095535249037276129e-02
3.650000000000000355e+00	1.158445915890344777e-02
3.750000000000000000e+00	1.145101228982118094e-02
3.849999999999999645e+00	1.086003329817114213e-02
3.950000000000000178e+00	1.119682777728353042e-02
4.049999999999999822e+00	1.099348016725340896e-02
4.150000000000000355e+00	1.071387720346199390e-02
4.250000000000000000e+00	1.126672851823138331e-02
4.349999999999999645e+00	1.100618939288029209e-02
4.450000000000000178e+00	1.059313956000660847e-02
4.549999999999999822e+00	1.089816097505178979e-02
4.650000000000000355e+00	1.099983478006685139e-02
4.750000000000000000e+00	1.051688420624531314e-02
4.849999999999999645e+00	1.099348016725340896e-02
4.950000000000000178e+00	1.096806171599964443e-02
5.049999999999999822e+00	1.159081377171688847e-02
5.150000000000000355e+00	1.096806171599964443e-02
5.250000000000000000e+00	1.172426064079915529e-02
5.349999999999999645e+00	1.186406212269486456e-02
5.450000000000000178e+00	1.219450198899381041e-02
5.549999999999999822e+00	1.183864367144109829e-02
5.650000000000000355e+00	1.239784959902393187e-02
5.750000000000000000e+00	1.170519680235883146e-02
5.849999999999999645e+00	1.230888501963575341e-02
5.950000000000000178e+00	1.220085660180725111e-02
6.049999999999999822e+00	1.246775033997178476e-02
6.150000000000000355e+00	1.241055882465081327e-02
6.250000000000000000e+00	1.256306953217340393e-02
6.349999999999999645e+00	1.347813377730894789e-02
6.450000000000000178e+00	1.361158064639121472e-02
6.549999999999999822e+00	1.372596367703315771e-02
6.650000000000000355e+00	1.339552381073421186e-02
6.750000000000000000e+00	1.253765108091963940e-02
6.849999999999999645e+00	1.288080017284546838e-02
6.950000000000000178e+00	1.273464407813631842e-02
7.049999999999999822e+00	1.349084300293583102e-02
7.150000000000000355e+00	1.373231828984660015e-02
7.250000000000000000e+00	1.371325445140627632e-02
7.349999999999999645e+00	1.364335371045842168e-02
7.450000000000000178e+00	1.368148138733906935e-02
7.549999999999999822e+00	1.396743896394392684e-02
7.650000000000000355e+00	1.309050239568903054e-02
7.750000000000000000e+00	1.333833229541324036e-02
7.849999999999999645e+00	1.313498468538311890e-02
7.950000000000000178e+00	1.291257323691267535e-02
