5.000000000000000278e-02	1.291232704024972318e-02
1.500000000000000222e-01	1.348860941861512210e-02
2.500000000000000000e-01	1.323648587808025877e-02
3.499999999999999778e-01	1.264219467539094179e-02
4.500000000000000111e-01	1.339856529699552830e-02
5.500000000000000444e-01	1.322447999519764730e-02
6.499999999999999112e-01	1.410090944562835714e-02
7.500000000000000000e-01	1.356664765735210269e-02
8.500000000000000888e-01	1.329051235105201470e-02
9.499999999999999556e-01	1.323648587808025877e-02
1.050000000000000044e+00	1.353063000870426483e-02
1.149999999999999911e+00	1.312843293213674691e-02
1.250000000000000000e+00	1.386679472941741535e-02
1.350000000000000089e+00	1.335654470690638383e-02
1.449999999999999956e+00	1.313443587357805351e-02
1.550000000000000044e+00	1.291232704024972318e-02
1.649999999999999911e+00	1.203589758981901160e-02
1.750000000000000000e+00	1.259417114386049245e-02
1.850000000000000089e+00	1.216195936008644153e-02
1.949999999999999956e+00	1.268421526548008452e-02
2.049999999999999822e+00	1.317045352222589137e-02
2.150000000000000355e+00	1.293033586457364124e-02
2.250000000000000000e+00	1.293633880601494784e-02
2.349999999999999645e+00	1.285830056727796551e-02
2.450000000000000178e+00	1.288231233304319191e-02
2.549999999999999822e+00	1.188582405378635527e-02
2.650000000000000355e+00	1.130353873397964976e-02
2.750000000000000000e+00	1.117747696371221983e-02
2.849999999999999645e+00	1.058918870246420771e-02
2.950000000000000178e+00	1.204190053126031820e-02
3.049999999999999822e+00	1.244409760782783612e-02
3.150000000000000355e+00	1.194585346819941780e-02
3.250000000000000000e+00	1.245010054926914272e-02
3.349999999999999645e+00	1.198787405828856054e-02
3.450000000000000178e+00	1.130353873397964976e-02
3.549999999999999822e+00	1.141159167992316162e-02
3.650000000000000355e+00	1.154365639163189988e-02
3.750000000000000000e+00	1.162769757181018708e-02
3.849999999999999645e+00	1.199987994117117374e-02
3.950000000000000178e+00	1.216195936008644153e-02
4.049999999999999822e+00	1.182579463937329274e-02
4.150000000000000355e+00	1.151964462586667522e-02
4.250000000000000000e+00	1.149563286010145055e-02
4.349999999999999645e+00	1.129753579253834316e-02
4.450000000000000178e+00	1.182579463937329274e-02
4.549999999999999822e+00	1.155566227451451135e-02
4.650000000000000355e+00	1.196386229252333587e-02
4.750000000000000000e+00	1.218597112585166793e-02
4.849999999999999645e+00	1.184980640513851741e-02
4.950000000000000178e+00	1.242608878350391632e-02
5.049999999999999822e+00	1.181979169793198614e-02
5.150000000000000355e+00	1.145961521145361268e-02
5.250000000000000000e+00	1.191583876099288654e-02
5.349999999999999645e+00	1.179577993216676148e-02
5.450000000000000178e+00	1.157367109883843115e-02
5.549999999999999822e+00	1.181979169793198614e-02
5.650000000000000355e+00	1.287030645016057871e-02
5.750000000000000000e+00	1.273824173845184218e-02
5.849999999999999645e+00	1.285229762583666065e-02
5.950000000000000178e+00	1.275024762133445365e-02
6.049999999999999822e+00	1.241408290062130486e-02
6.150000000000000355e+00	1.212594171143860540e-02
6.250000000000000000e+00	1.201188582405378694e-02
6.349999999999999645e+00	1.287630939160188531e-02
6.450000000000000178e+00	1.271422997268661578e-02
6.549999999999999822e+00	1.300237116186931524e-02
6.650000000000000355e+00	1.368070354473692116e-02
6.750000000000000000e+00	1.346459765284989570e-02
6.849999999999999645e+00	1.310442116637152224e-02
6.950000000000000178e+00	1.282828586007143425e-02
7.049999999999999822e+00	1.268421526548008452e-02
7.150000000000000355e+00	1.246810937359306079e-02
7.250000000000000000e+00	1.299036527898670378e-02
7.349999999999999645e+00	1.326049764384548343e-02
7.450000000000000178e+00	1.312242999069544030e-02
7.549999999999999822e+00	1.306840351772368437e-02
7.650000000000000355e+00	1.269622114836269772e-02
7.750000000000000000e+00	1.252813878800612332e-02
7.849999999999999645e+00	1.333853588258246577e-02
7.950000000000000178e+00	1.292433292313233464e-02
