5.000000000000000278e-02	1.148662150228507706e-02
1.500000000000000222e-01	1.126746037373418420e-02
2.500000000000000000e-01	1.159620206656052435e-02
3.499999999999999778e-01	1.164776939092544011e-02
4.500000000000000111e-01	1.221500995893951870e-02
5.500000000000000444e-01	1.249863024294655713e-02
6.499999999999999112e-01	1.209898347911845737e-02
7.500000000000000000e-01	1.263399446940446230e-02
8.500000000000000888e-01	1.273712911813429383e-02
9.499999999999999556e-01	1.282092602022728324e-02
1.050000000000000044e+00	1.286604742904658497e-02
1.149999999999999911e+00	1.259531897613077461e-02
1.250000000000000000e+00	1.255019756731147289e-02
1.350000000000000089e+00	1.343973391260627759e-02
1.449999999999999956e+00	1.358154405460979680e-02
1.550000000000000044e+00	1.384582659197999138e-02
1.649999999999999911e+00	1.263399446940446230e-02
1.750000000000000000e+00	1.211187531020968544e-02
1.850000000000000089e+00	1.236971193203426599e-02
1.949999999999999956e+00	1.275646686477113767e-02
2.049999999999999822e+00	1.209898347911845737e-02
2.150000000000000355e+00	1.225368545221320465e-02
2.250000000000000000e+00	1.308520855759747782e-02
2.349999999999999645e+00	1.364600321006594237e-02
2.450000000000000178e+00	1.358154405460979680e-02
2.549999999999999822e+00	1.383938067643437735e-02
2.650000000000000355e+00	1.284026376686412708e-02
2.750000000000000000e+00	1.345262574369750566e-02
2.849999999999999645e+00	1.339461250378697586e-02
2.950000000000000178e+00	1.389739391634490888e-02
3.049999999999999822e+00	1.296273616223080245e-02
3.150000000000000355e+00	1.264688630049569038e-02
3.250000000000000000e+00	1.203452432366231180e-02
3.349999999999999645e+00	1.116432572500435094e-02
3.450000000000000178e+00	1.144794600901138937e-02
3.549999999999999822e+00	1.137059502246401572e-02
3.650000000000000355e+00	1.242127925639918348e-02
3.750000000000000000e+00	1.266622404713253422e-02
3.849999999999999645e+00	1.342039616596943374e-02
3.950000000000000178e+00	1.320768095296415492e-02
4.049999999999999822e+00	1.385227250752560715e-02
4.150000000000000355e+00	1.363311137897471256e-02
4.250000000000000000e+00	1.349774715251680739e-02
4.349999999999999645e+00	1.283381785131851131e-02
4.450000000000000178e+00	1.295629024668518842e-02
4.549999999999999822e+00	1.287893926013781304e-02
4.650000000000000355e+00	1.253085982067462904e-02
4.750000000000000000e+00	1.205386207029915564e-02
4.849999999999999645e+00	1.209898347911845737e-02
4.950000000000000178e+00	1.151240516446753494e-02
5.049999999999999822e+00	1.216988855012021697e-02
5.150000000000000355e+00	1.255664348285708692e-02
5.250000000000000000e+00	1.233748235430619407e-02
5.349999999999999645e+00	1.211187531020968544e-02
5.450000000000000178e+00	1.195072742156932238e-02
5.549999999999999822e+00	1.178313361738334529e-02
5.650000000000000355e+00	1.266622404713253422e-02
5.750000000000000000e+00	1.283381785131851131e-02
5.849999999999999645e+00	1.401986631171158425e-02
5.950000000000000178e+00	1.259531897613077461e-02
6.049999999999999822e+00	1.322701869960099703e-02
6.150000000000000355e+00	1.227946911439566254e-02
6.250000000000000000e+00	1.184759277283949086e-02
6.349999999999999645e+00	1.180247136402018913e-02
6.450000000000000178e+00	1.118366347164119479e-02
6.549999999999999822e+00	1.111920431618504922e-02
6.650000000000000355e+00	1.101606966745521769e-02
6.750000000000000000e+00	1.155752657328683666e-02
6.849999999999999645e+00	1.203452432366231180e-02
6.950000000000000178e+00	1.221500995893951870e-02
7.049999999999999822e+00	1.240194150976233964e-02
7.150000000000000355e+00	1.264044038495007634e-02
7.250000000000000000e+00	1.274357503367990786e-02
7.349999999999999645e+00	1.309165447314309359e-02
7.450000000000000178e+00	1.245350883412725540e-02
7.549999999999999822e+00	1.285960151350097093e-02
7.650000000000000355e+00	1.229236094548689234e-02
7.750000000000000000e+00	1.185403868838510490e-02
7.849999999999999645e+00	1.180891727956580317e-02
7.950000000000000178e+00	1.151240516446753494e-02
