5.000000000000000278e-02	1.295368025769555453e-02
1.500000000000000222e-01	1.339006310325622021e-02
2.500000000000000000e-01	1.271826319627466888e-02
3.499999999999999778e-01	1.209239832566792391e-02
4.500000000000000111e-01	1.140911465959267186e-02
5.500000000000000444e-01	1.152395225052968777e-02
6.499999999999999112e-01	1.208665644612107355e-02
7.500000000000000000e-01	1.273548883491522170e-02
8.500000000000000888e-01	1.258045808715024805e-02
9.499999999999999556e-01	1.186846502334074072e-02
1.050000000000000044e+00	1.210962396430847673e-02
1.149999999999999911e+00	1.229910598935455603e-02
1.250000000000000000e+00	1.195459321654350308e-02
1.350000000000000089e+00	1.236800854391676557e-02
1.449999999999999956e+00	1.282161702811798407e-02
1.550000000000000044e+00	1.305129220999201936e-02
1.649999999999999911e+00	1.309722724636682573e-02
1.750000000000000000e+00	1.327522551231920256e-02
1.850000000000000089e+00	1.441211766259567484e-02
1.949999999999999956e+00	1.351064257374008822e-02
2.049999999999999822e+00	1.362548016467710586e-02
2.150000000000000355e+00	1.302832469180461618e-02
2.250000000000000000e+00	1.275271447355577452e-02
2.349999999999999645e+00	1.260916748488450159e-02
2.450000000000000178e+00	1.241394358029157194e-02
2.549999999999999822e+00	1.175936931195057343e-02
2.650000000000000355e+00	1.248284613485378322e-02
2.750000000000000000e+00	1.196607697563720554e-02
2.849999999999999645e+00	1.227039659162030075e-02
2.950000000000000178e+00	1.282735890766483443e-02
3.049999999999999822e+00	1.268955379854041360e-02
3.150000000000000355e+00	1.288477770313334325e-02
3.250000000000000000e+00	1.392405790111335070e-02
3.349999999999999645e+00	1.407908864887832436e-02
3.450000000000000178e+00	1.415373308298738426e-02
3.549999999999999822e+00	1.424560315573699873e-02
3.650000000000000355e+00	1.387812286473854434e-02
3.750000000000000000e+00	1.247136237576008076e-02
3.849999999999999645e+00	1.231058974844825675e-02
3.950000000000000178e+00	1.178233683013797661e-02
4.049999999999999822e+00	1.177085307104427589e-02
4.150000000000000355e+00	1.198330261427775836e-02
4.250000000000000000e+00	1.184549750515333753e-02
4.349999999999999645e+00	1.215555900068328310e-02
4.450000000000000178e+00	1.271252131672781852e-02
4.549999999999999822e+00	1.260916748488450159e-02
4.650000000000000355e+00	1.284458454630538725e-02
4.750000000000000000e+00	1.281587514857113370e-02
4.849999999999999645e+00	1.328670927141290502e-02
4.950000000000000178e+00	1.362548016467710586e-02
5.049999999999999822e+00	1.302832469180461618e-02
5.150000000000000355e+00	1.310296912591367609e-02
5.250000000000000000e+00	1.228188035071400321e-02
5.349999999999999645e+00	1.208665644612107355e-02
5.450000000000000178e+00	1.167324111874781106e-02
5.549999999999999822e+00	1.185698126424703826e-02
5.650000000000000355e+00	1.200052825291830945e-02
5.750000000000000000e+00	1.144930781642062786e-02
5.849999999999999645e+00	1.147227533460803105e-02
5.950000000000000178e+00	1.148375909370173177e-02
6.049999999999999822e+00	1.149524285279543423e-02
6.150000000000000355e+00	1.165027360056040788e-02
6.250000000000000000e+00	1.252303929168173922e-02
6.349999999999999645e+00	1.354509385102119386e-02
6.450000000000000178e+00	1.380347843062948270e-02
6.549999999999999822e+00	1.398721857612870989e-02
6.650000000000000355e+00	1.272400507582151924e-02
6.750000000000000000e+00	1.231633162799510711e-02
6.849999999999999645e+00	1.159859668463874942e-02
6.950000000000000178e+00	1.165601548010725824e-02
7.049999999999999822e+00	1.171917615512261743e-02
7.150000000000000355e+00	1.207517268702737109e-02
7.250000000000000000e+00	1.200052825291830945e-02
7.349999999999999645e+00	1.094976429584460127e-02
7.450000000000000178e+00	1.146079157551432859e-02
7.549999999999999822e+00	1.116221383907808375e-02
7.650000000000000355e+00	1.177659495059112625e-02
7.750000000000000000e+00	1.213833336204273028e-02
7.849999999999999645e+00	1.221297779615179192e-02
7.950000000000000178e+00	1.270677943718096642e-02
