5.000000000000000278e-02	2.921406567437710711e-02
1.500000000000000222e-01	2.725480621416815838e-02
2.500000000000000000e-01	2.657358677108012310e-02
3.499999999999999778e-01	2.319160351822713989e-02
4.500000000000000111e-01	2.187136406657864962e-02
5.500000000000000444e-01	1.857377968278082353e-02
6.499999999999999112e-01	1.585493040107548157e-02
7.500000000000000000e-01	1.413078207609160843e-02
8.500000000000000888e-01	1.179172770513446482e-02
9.499999999999999556e-01	1.035694693119683547e-02
1.050000000000000044e+00	8.988479554373970948e-03
1.149999999999999911e+00	8.005835578946098735e-03
1.250000000000000000e+00	6.709710089884795593e-03
1.350000000000000089e+00	5.907920833860826407e-03
1.449999999999999956e+00	5.214644409479198862e-03
1.550000000000000044e+00	4.901162895845767066e-03
1.649999999999999911e+00	4.159658546289765266e-03
1.750000000000000000e+00	3.785892126188366083e-03
1.850000000000000089e+00	3.170986080215096488e-03
1.949999999999999956e+00	2.755020225586120048e-03
2.049999999999999822e+00	2.580193996829014021e-03
2.150000000000000355e+00	2.031601347970508811e-03
2.250000000000000000e+00	1.543293605579970987e-03
2.349999999999999645e+00	1.609607002694735372e-03
2.450000000000000178e+00	1.235840582593336189e-03
2.549999999999999822e+00	1.103213788363807419e-03
2.650000000000000355e+00	1.036900391249043034e-03
2.750000000000000000e+00	1.229812091946539407e-03
2.849999999999999645e+00	1.127327750950994330e-03
2.950000000000000178e+00	1.175555676125368586e-03
3.049999999999999822e+00	1.163498694831775022e-03
3.150000000000000355e+00	1.115270769657400983e-03
3.250000000000000000e+00	1.205698129359352279e-03
3.349999999999999645e+00	1.229812091946539407e-03
3.450000000000000178e+00	1.284068507767710228e-03
3.549999999999999822e+00	1.157470204184978240e-03
3.650000000000000355e+00	1.145413222891384676e-03
3.750000000000000000e+00	1.235840582593336189e-03
3.849999999999999645e+00	1.121299260304197548e-03
3.950000000000000178e+00	1.205698129359352279e-03
4.049999999999999822e+00	1.314210961001693921e-03
4.150000000000000355e+00	1.272011526474116664e-03
4.250000000000000000e+00	1.326267942295287485e-03
4.349999999999999645e+00	1.362438886176068177e-03
4.450000000000000178e+00	1.651806437222312629e-03
4.549999999999999822e+00	1.983373422796134555e-03
4.650000000000000355e+00	2.109971726378866326e-03
4.750000000000000000e+00	2.477709655833468944e-03
4.849999999999999645e+00	3.412125706086966900e-03
4.950000000000000178e+00	4.292285340519294036e-03
5.049999999999999822e+00	5.033789690075295836e-03
5.150000000000000355e+00	6.287715744609022155e-03
5.250000000000000000e+00	7.915408219244147656e-03
5.349999999999999645e+00	1.018814919308652645e-02
5.450000000000000178e+00	1.147824619150103302e-02
5.549999999999999822e+00	1.363644584305427447e-02
5.650000000000000355e+00	1.601167115789219747e-02
5.750000000000000000e+00	1.763333514188052814e-02
5.849999999999999645e+00	1.962876554597025452e-02
5.950000000000000178e+00	2.152171160906444017e-02
6.049999999999999822e+00	2.292032143912128839e-02
6.150000000000000355e+00	2.477106806768789374e-02
6.250000000000000000e+00	2.649521639267176515e-02
6.349999999999999645e+00	2.626010525744669477e-02
6.450000000000000178e+00	2.711615092929183304e-02
6.549999999999999822e+00	2.658564375237371796e-02
6.650000000000000355e+00	2.754417376521440392e-02
6.750000000000000000e+00	2.791191169466900740e-02
6.849999999999999645e+00	2.771297150332471121e-02
6.950000000000000178e+00	2.895484057656484700e-02
7.049999999999999822e+00	2.935272095925343244e-02
7.150000000000000355e+00	2.908143888014757747e-02
7.250000000000000000e+00	2.880412831039492680e-02
7.349999999999999645e+00	3.021479512174536988e-02
7.450000000000000178e+00	3.060664701378715963e-02
7.549999999999999822e+00	3.173397476473815287e-02
7.650000000000000355e+00	3.081161569577824805e-02
7.750000000000000000e+00	3.227051043230306365e-02
7.849999999999999645e+00	3.078147324254426262e-02
7.950000000000000178e+00	3.058253305119996990e-02
