5.000000000000000278e-02	1.374892953087056974e-02
1.500000000000000222e-01	1.431202562087209584e-02
2.500000000000000000e-01	1.427683211524699916e-02
3.499999999999999778e-01	1.457597691306031056e-02
4.500000000000000111e-01	1.446453081191417453e-02
5.500000000000000444e-01	1.482819703670682637e-02
6.499999999999999112e-01	1.466396067712304879e-02
7.500000000000000000e-01	1.436481587930973740e-02
8.500000000000000888e-01	1.466982626139389824e-02
9.499999999999999556e-01	1.432962237368464245e-02
1.050000000000000044e+00	1.508628274462419164e-02
1.149999999999999911e+00	1.465222950858134990e-02
1.250000000000000000e+00	1.477540677826918308e-02
1.350000000000000089e+00	1.527984702556221645e-02
1.449999999999999956e+00	1.502176131764485119e-02
1.550000000000000044e+00	1.473434768837323869e-02
1.649999999999999911e+00	1.467569184566474595e-02
1.750000000000000000e+00	1.437654704785143629e-02
1.850000000000000089e+00	1.451145548608096837e-02
1.949999999999999956e+00	1.485165937379022243e-02
2.049999999999999822e+00	1.539715871097920019e-02
2.150000000000000355e+00	1.343218798024471174e-02
2.250000000000000000e+00	1.247023215982544057e-02
2.349999999999999645e+00	1.197752308107410610e-02
2.450000000000000178e+00	1.211243151930363818e-02
2.549999999999999822e+00	1.183088347430287512e-02
2.650000000000000355e+00	1.192473282263646281e-02
2.750000000000000000e+00	1.247609774409629002e-02
2.849999999999999645e+00	1.216522177774128147e-02
2.950000000000000178e+00	1.204204450805344655e-02
3.049999999999999822e+00	1.209483476649108984e-02
3.150000000000000355e+00	1.203617892378259883e-02
3.250000000000000000e+00	1.140856140680173228e-02
3.349999999999999645e+00	1.082200297971681012e-02
3.450000000000000178e+00	1.073401921565407188e-02
3.549999999999999822e+00	1.099797050784228659e-02
3.650000000000000355e+00	1.110941660898842089e-02
3.750000000000000000e+00	1.116220686742606417e-02
3.849999999999999645e+00	1.131471205846814460e-02
3.950000000000000178e+00	1.075748155273746794e-02
4.049999999999999822e+00	1.130298088992644570e-02
4.150000000000000355e+00	1.123845946294710352e-02
4.250000000000000000e+00	1.089825557523784946e-02
4.349999999999999645e+00	1.132644322700984175e-02
4.450000000000000178e+00	1.109181985617587428e-02
4.549999999999999822e+00	1.106249193482162704e-02
4.650000000000000355e+00	1.107422310336332594e-02
4.750000000000000000e+00	1.141442699107257999e-02
4.849999999999999645e+00	1.083959973252935673e-02
4.950000000000000178e+00	1.110941660898842089e-02
5.049999999999999822e+00	1.041141208075736443e-02
5.150000000000000355e+00	1.090998674377954836e-02
5.250000000000000000e+00	1.104489518200908044e-02
5.349999999999999645e+00	1.112114777753011978e-02
5.450000000000000178e+00	1.112114777753011978e-02
5.549999999999999822e+00	1.116220686742606417e-02
5.650000000000000355e+00	1.093931466513379386e-02
5.750000000000000000e+00	1.100970167638398375e-02
5.849999999999999645e+00	1.088652440669615057e-02
5.950000000000000178e+00	1.109768544044672373e-02
6.049999999999999822e+00	1.149654517086447052e-02
6.150000000000000355e+00	1.120913154159285802e-02
6.250000000000000000e+00	1.139683023826003339e-02
6.349999999999999645e+00	1.221801203617892302e-02
6.450000000000000178e+00	1.237051722722100344e-02
6.549999999999999822e+00	1.202444775524089994e-02
6.650000000000000355e+00	1.217695294628297863e-02
6.750000000000000000e+00	1.189540490128221731e-02
6.849999999999999645e+00	1.211243151930363818e-02
6.950000000000000178e+00	1.184848022711542347e-02
7.049999999999999822e+00	1.224733995753317026e-02
7.150000000000000355e+00	1.227080229461656631e-02
7.250000000000000000e+00	1.305679058691036273e-02
7.349999999999999645e+00	1.338526330607791789e-02
7.450000000000000178e+00	1.343218798024471174e-02
7.549999999999999822e+00	1.407153666576727719e-02
7.650000000000000355e+00	1.302159708128526605e-02
7.750000000000000000e+00	1.269312436211771089e-02
7.849999999999999645e+00	1.289841981159743287e-02
7.950000000000000178e+00	1.264619968795091705e-02
