5.000000000000000278e-02	1.160630819847272704e-02
1.500000000000000222e-01	1.173378334081996884e-02
2.500000000000000000e-01	1.197659313576709614e-02
3.499999999999999778e-01	1.191589068703031475e-02
4.500000000000000111e-01	1.213441950248272949e-02
5.500000000000000444e-01	1.212531413517221358e-02
6.499999999999999112e-01	1.258361762313491700e-02
7.500000000000000000e-01	1.288409474438198879e-02
8.500000000000000888e-01	1.235598344037198461e-02
9.499999999999999556e-01	1.221029756340370753e-02
1.050000000000000044e+00	1.236812393011934089e-02
1.149999999999999911e+00	1.233777270575094932e-02
1.250000000000000000e+00	1.210103315567749929e-02
1.350000000000000089e+00	1.224671903264577637e-02
1.449999999999999956e+00	1.281732205077152839e-02
1.550000000000000044e+00	1.272930350010319407e-02
1.649999999999999911e+00	1.294783231555560882e-02
1.750000000000000000e+00	1.360948900678653380e-02
1.850000000000000089e+00	1.326652017142371590e-02
1.949999999999999956e+00	1.258968786800859600e-02
2.049999999999999822e+00	1.231652684869307714e-02
2.150000000000000355e+00	1.245917760322451384e-02
2.250000000000000000e+00	1.278090058152945956e-02
2.349999999999999645e+00	1.312993966176595646e-02
2.450000000000000178e+00	1.337274945671308377e-02
2.549999999999999822e+00	1.326652017142371590e-02
2.650000000000000355e+00	1.329383627335526709e-02
2.750000000000000000e+00	1.326652017142371590e-02
2.849999999999999645e+00	1.308137770277652961e-02
2.950000000000000178e+00	1.302371037647658686e-02
3.049999999999999822e+00	1.281428692833468976e-02
3.150000000000000355e+00	1.363680510871808499e-02
3.250000000000000000e+00	1.353664606830239613e-02
3.349999999999999645e+00	1.305102647840813979e-02
3.450000000000000178e+00	1.326955529386055453e-02
3.549999999999999822e+00	1.337578457914992240e-02
3.650000000000000355e+00	1.340613580351831396e-02
3.750000000000000000e+00	1.285070839757675859e-02
3.849999999999999645e+00	1.324223919192900160e-02
3.950000000000000178e+00	1.323313382461848570e-02
4.049999999999999822e+00	1.333025774259733592e-02
4.150000000000000355e+00	1.298121866236083902e-02
4.250000000000000000e+00	1.339399531377095769e-02
4.349999999999999645e+00	1.311476404958175981e-02
4.450000000000000178e+00	1.294783231555560882e-02
4.549999999999999822e+00	1.251380980708761796e-02
4.650000000000000355e+00	1.173985358569364611e-02
4.750000000000000000e+00	1.228921074676152421e-02
4.849999999999999645e+00	1.234080782818778969e-02
4.950000000000000178e+00	1.260486348019279092e-02
5.049999999999999822e+00	1.287802449950830978e-02
5.150000000000000355e+00	1.284160303026624095e-02
5.250000000000000000e+00	1.265646056161905640e-02
5.349999999999999645e+00	1.237722929742985853e-02
5.450000000000000178e+00	1.235901856280882324e-02
5.549999999999999822e+00	1.201301460500916671e-02
5.650000000000000355e+00	1.169432674914105963e-02
5.750000000000000000e+00	1.121477740412048230e-02
5.849999999999999645e+00	1.164879991258847315e-02
5.950000000000000178e+00	1.232563221600359304e-02
6.049999999999999822e+00	1.261396884750330856e-02
6.150000000000000355e+00	1.206461168643543046e-02
6.250000000000000000e+00	1.231956197112991577e-02
6.349999999999999645e+00	1.223457854289842009e-02
6.450000000000000178e+00	1.174592383056732511e-02
6.549999999999999822e+00	1.162148381065692196e-02
6.650000000000000355e+00	1.183090725879882080e-02
6.750000000000000000e+00	1.208889266593014301e-02
6.849999999999999645e+00	1.209192778836698338e-02
6.950000000000000178e+00	1.248649370515606677e-02
7.049999999999999822e+00	1.214655999223008577e-02
7.150000000000000355e+00	1.163362430040427824e-02
7.250000000000000000e+00	1.152132477024123136e-02
7.349999999999999645e+00	1.139688475033082821e-02
7.450000000000000178e+00	1.168522138183054372e-02
7.549999999999999822e+00	1.198266338064077514e-02
7.650000000000000355e+00	1.200694436013548770e-02
7.750000000000000000e+00	1.216780584928795969e-02
7.849999999999999645e+00	1.215263023710376478e-02
7.950000000000000178e+00	1.199480387038813142e-02
