5.000000000000000278e-02	1.254330348388783649e-02
1.500000000000000222e-01	1.292241322962285090e-02
2.500000000000000000e-01	1.411856984116608912e-02
3.499999999999999778e-01	1.492254395712138033e-02
4.500000000000000111e-01	1.502058958101836796e-02
5.500000000000000444e-01	1.487025295770965337e-02
6.499999999999999112e-01	1.411203346623962282e-02
7.500000000000000000e-01	1.394208771815151279e-02
8.500000000000000888e-01	1.404666971697496498e-02
9.499999999999999556e-01	1.409242434146022564e-02
1.050000000000000044e+00	1.445192496241584461e-02
1.149999999999999911e+00	1.491600758219491403e-02
1.250000000000000000e+00	1.468723445976861247e-02
1.350000000000000089e+00	1.497483495653310730e-02
1.449999999999999956e+00	1.440617033793058395e-02
1.550000000000000044e+00	1.487025295770965337e-02
1.649999999999999911e+00	1.434734296359239242e-02
1.750000000000000000e+00	1.434080658866592611e-02
1.850000000000000089e+00	1.447807046212170809e-02
1.949999999999999956e+00	1.424276096476893849e-02
2.049999999999999822e+00	1.482449833322439445e-02
2.150000000000000355e+00	1.421007909013661044e-02
2.250000000000000000e+00	1.347800509837244337e-02
2.349999999999999645e+00	1.358912347212236013e-02
2.450000000000000178e+00	1.337342309954898945e-02
2.549999999999999822e+00	1.329498660043140074e-02
2.650000000000000355e+00	1.345185959866657989e-02
2.750000000000000000e+00	1.338649584940192205e-02
2.849999999999999645e+00	1.353029609778416860e-02
2.950000000000000178e+00	1.380482384469573255e-02
3.049999999999999822e+00	1.346493234851951076e-02
3.150000000000000355e+00	1.246486698477024604e-02
3.250000000000000000e+00	1.237335773579972473e-02
3.349999999999999645e+00	1.164128374403555766e-02
3.450000000000000178e+00	1.215765736322635404e-02
3.549999999999999822e+00	1.224916661219687536e-02
3.650000000000000355e+00	1.154977449506503634e-02
3.750000000000000000e+00	1.241911236028498539e-02
3.849999999999999645e+00	1.249754885940257583e-02
3.950000000000000178e+00	1.225570298712334166e-02
4.049999999999999822e+00	1.254983985881430106e-02
4.150000000000000355e+00	1.243872148506438256e-02
4.250000000000000000e+00	1.175893849271194246e-02
4.349999999999999645e+00	1.094842800183018494e-02
4.450000000000000178e+00	1.068043662984508729e-02
4.549999999999999822e+00	1.092228250212432146e-02
4.650000000000000355e+00	1.115105562455062475e-02
4.750000000000000000e+00	1.149094712072684481e-02
4.849999999999999645e+00	1.114451924962415845e-02
4.950000000000000178e+00	1.096803712660958212e-02
5.049999999999999822e+00	1.127524674815347412e-02
5.150000000000000355e+00	1.120988299888881629e-02
5.250000000000000000e+00	1.081116412837440297e-02
5.349999999999999645e+00	1.125563762337407694e-02
5.450000000000000178e+00	1.081116412837440297e-02
5.549999999999999822e+00	1.089613700241845798e-02
5.650000000000000355e+00	1.098110987646251473e-02
5.750000000000000000e+00	1.086999150271259623e-02
5.849999999999999645e+00	1.077848225374207491e-02
5.950000000000000178e+00	1.124910124844761064e-02
6.049999999999999822e+00	1.094842800183018494e-02
6.150000000000000355e+00	1.083730962808026645e-02
6.250000000000000000e+00	1.114451924962415845e-02
6.349999999999999645e+00	1.082423687822733557e-02
6.450000000000000178e+00	1.089613700241845798e-02
6.549999999999999822e+00	1.087652787763906080e-02
6.650000000000000355e+00	1.088960062749199341e-02
6.750000000000000000e+00	1.136675599712399544e-02
6.849999999999999645e+00	1.120988299888881629e-02
6.950000000000000178e+00	1.122295574874174716e-02
7.049999999999999822e+00	1.100071900124191190e-02
7.150000000000000355e+00	1.128178312307994043e-02
7.250000000000000000e+00	1.196156611543238053e-02
7.349999999999999645e+00	1.260866723315249432e-02
7.450000000000000178e+00	1.207268448918229903e-02
7.549999999999999822e+00	1.213151186352049229e-02
7.650000000000000355e+00	1.230145761160860232e-02
7.750000000000000000e+00	1.200078436499117662e-02
7.849999999999999645e+00	1.198771161513824401e-02
7.950000000000000178e+00	1.192234786587358618e-02
