5.000000000000000278e-02	1.243876095738776985e-02
1.500000000000000222e-01	1.258197528359420239e-02
2.500000000000000000e-01	1.267446786926918964e-02
3.499999999999999778e-01	1.244472822097970541e-02
4.500000000000000111e-01	1.280276403649578329e-02
5.500000000000000444e-01	1.299670010323365939e-02
6.499999999999999112e-01	1.295791288988608521e-02
7.500000000000000000e-01	1.256705712461436523e-02
8.500000000000000888e-01	1.166898395402820102e-02
9.499999999999999556e-01	1.148996604627016208e-02
1.050000000000000044e+00	1.163318037247659288e-02
1.149999999999999911e+00	1.168390211300803817e-02
1.250000000000000000e+00	1.149294967806612985e-02
1.350000000000000089e+00	1.168986937659997200e-02
1.449999999999999956e+00	1.179131285766286084e-02
1.550000000000000044e+00	1.173164022174351569e-02
1.649999999999999911e+00	1.174655838072335111e-02
1.750000000000000000e+00	1.143327704214678296e-02
1.850000000000000089e+00	1.116176654871375677e-02
1.949999999999999956e+00	1.112894659895811642e-02
2.049999999999999822e+00	1.126917729336857944e-02
2.150000000000000355e+00	1.117071744410165837e-02
2.250000000000000000e+00	1.117370107589762615e-02
2.349999999999999645e+00	1.132288266569599251e-02
2.450000000000000178e+00	1.139448982879920705e-02
2.549999999999999822e+00	1.131393177030808918e-02
2.650000000000000355e+00	1.132288266569599251e-02
2.750000000000000000e+00	1.136465351083953447e-02
2.849999999999999645e+00	1.119458649846939713e-02
2.950000000000000178e+00	1.111402843997827926e-02
3.049999999999999822e+00	1.142134251496291358e-02
3.150000000000000355e+00	1.112894659895811642e-02
3.250000000000000000e+00	1.180921464843866578e-02
3.349999999999999645e+00	1.125724276618471006e-02
3.450000000000000178e+00	1.126619366157261340e-02
3.549999999999999822e+00	1.130796450671615536e-02
3.650000000000000355e+00	1.101855222250732423e-02
3.750000000000000000e+00	1.173164022174351569e-02
3.849999999999999645e+00	1.215829956856684206e-02
3.950000000000000178e+00	1.230151389477327460e-02
4.049999999999999822e+00	1.251633538408292168e-02
4.150000000000000355e+00	1.212846325060716948e-02
4.250000000000000000e+00	1.240594100763212949e-02
4.349999999999999645e+00	1.218216862293458082e-02
4.450000000000000178e+00	1.228957936758940522e-02
4.549999999999999822e+00	1.253423717485872488e-02
4.650000000000000355e+00	1.212846325060716948e-02
4.750000000000000000e+00	1.281768219547562045e-02
4.849999999999999645e+00	1.356955740805938608e-02
4.950000000000000178e+00	1.352181929932390857e-02
5.049999999999999822e+00	1.369486994349001369e-02
5.150000000000000355e+00	1.338158860491344554e-02
5.250000000000000000e+00	1.372172262965372022e-02
5.349999999999999645e+00	1.359939372601905866e-02
5.450000000000000178e+00	1.395742954153513828e-02
5.549999999999999822e+00	1.331594870540216309e-02
5.650000000000000355e+00	1.337562134132150998e-02
5.750000000000000000e+00	1.352480293111987635e-02
5.849999999999999645e+00	1.334578502336183740e-02
5.950000000000000178e+00	1.321450522433927424e-02
6.049999999999999822e+00	1.371873899785775244e-02
6.150000000000000355e+00	1.357552467165132164e-02
6.250000000000000000e+00	1.359044283063115706e-02
6.349999999999999645e+00	1.397533133231094148e-02
6.450000000000000178e+00	1.354867198548761510e-02
6.549999999999999822e+00	1.335771955054570678e-02
6.650000000000000355e+00	1.348601571777230043e-02
6.750000000000000000e+00	1.346811392699649723e-02
6.849999999999999645e+00	1.355762288087551670e-02
6.950000000000000178e+00	1.332489960079006643e-02
7.049999999999999822e+00	1.329207965103442433e-02
7.150000000000000355e+00	1.344126124083279070e-02
7.250000000000000000e+00	1.350690114034407315e-02
7.349999999999999645e+00	1.405588939080205935e-02
7.450000000000000178e+00	1.351883566752794252e-02
7.549999999999999822e+00	1.388582237843192201e-02
7.650000000000000355e+00	1.368591904810211209e-02
7.750000000000000000e+00	1.345617939981262785e-02
7.849999999999999645e+00	1.321748885613524202e-02
7.950000000000000178e+00	1.295194562629414965e-02
