5.000000000000000278e-02	1.278371057629440477e-02
1.500000000000000222e-01	1.243500731654161029e-02
2.500000000000000000e-01	1.264049316603879300e-02
3.499999999999999778e-01	1.182477661197422168e-02
4.500000000000000111e-01	1.196799402222983345e-02
5.500000000000000444e-01	1.142625860082817010e-02
6.499999999999999112e-01	1.136399016158659916e-02
7.500000000000000000e-01	1.162551760640119503e-02
8.500000000000000888e-01	1.162551760640119503e-02
9.499999999999999556e-01	1.149475388399389710e-02
1.050000000000000044e+00	1.077866683271583824e-02
1.149999999999999911e+00	1.168155920171860818e-02
1.250000000000000000e+00	1.137644384943491474e-02
1.350000000000000089e+00	1.148230019614558325e-02
1.449999999999999956e+00	1.206762352501634591e-02
1.550000000000000044e+00	1.194308664653320404e-02
1.649999999999999911e+00	1.179986923627759227e-02
1.750000000000000000e+00	1.188704505121579089e-02
1.850000000000000089e+00	1.173760079703602306e-02
1.949999999999999956e+00	1.204271614931971650e-02
2.049999999999999822e+00	1.256577103894890822e-02
2.150000000000000355e+00	1.182477661197422168e-02
2.250000000000000000e+00	1.211121143248544522e-02
2.349999999999999645e+00	1.170646657741523759e-02
2.450000000000000178e+00	1.204894299324387429e-02
2.549999999999999822e+00	1.172514710918770749e-02
2.650000000000000355e+00	1.150720757184221094e-02
2.750000000000000000e+00	1.240387309692082482e-02
2.849999999999999645e+00	1.275880320059777709e-02
2.950000000000000178e+00	1.209253090071297360e-02
3.049999999999999822e+00	1.283975217161181792e-02
3.150000000000000355e+00	1.168778604564276596e-02
3.250000000000000000e+00	1.075998630094336661e-02
3.349999999999999645e+00	1.191817927083657636e-02
3.450000000000000178e+00	1.208007721286465976e-02
3.549999999999999822e+00	1.189327189513994867e-02
3.650000000000000355e+00	1.254709050717643833e-02
3.750000000000000000e+00	1.305146486503315842e-02
3.849999999999999645e+00	1.255954419502475217e-02
3.950000000000000178e+00	1.328185809022696881e-02
4.049999999999999822e+00	1.259067841464553764e-02
4.150000000000000355e+00	1.236028518945172724e-02
4.250000000000000000e+00	1.167533235779445212e-02
4.349999999999999645e+00	1.201780877362308882e-02
4.450000000000000178e+00	1.297051589401911585e-02
4.549999999999999822e+00	1.297674273794327364e-02
4.650000000000000355e+00	1.354961237896572072e-02
4.750000000000000000e+00	1.328808493415112486e-02
4.849999999999999645e+00	1.343752918833089442e-02
4.950000000000000178e+00	1.346243656402752210e-02
5.049999999999999822e+00	1.363678819390391934e-02
5.150000000000000355e+00	1.323827018275786950e-02
5.250000000000000000e+00	1.302655748933652900e-02
5.349999999999999645e+00	1.333167284162022417e-02
5.450000000000000178e+00	1.346866340795167989e-02
5.549999999999999822e+00	1.340016812478595290e-02
5.650000000000000355e+00	1.315732121174382693e-02
5.750000000000000000e+00	1.341262181263426674e-02
5.849999999999999645e+00	1.391699617049098683e-02
5.950000000000000178e+00	1.351225131542077920e-02
6.049999999999999822e+00	1.250972944363149507e-02
6.150000000000000355e+00	1.352470500326909304e-02
6.250000000000000000e+00	1.349979762757246536e-02
6.349999999999999645e+00	1.314486752389551309e-02
6.450000000000000178e+00	1.353093184719325083e-02
6.549999999999999822e+00	1.326317755845449718e-02
6.650000000000000355e+00	1.377377876023537506e-02
6.750000000000000000e+00	1.307014539680562831e-02
6.849999999999999645e+00	1.153211494753884035e-02
6.950000000000000178e+00	1.247859522401070960e-02
7.049999999999999822e+00	1.292070114262586049e-02
7.150000000000000355e+00	1.362433450605560550e-02
7.250000000000000000e+00	1.461440268999657580e-02
7.349999999999999645e+00	1.408512095644322629e-02
7.450000000000000178e+00	1.304523802110900063e-02
7.549999999999999822e+00	1.224820199881689921e-02
7.650000000000000355e+00	1.203026246147140266e-02
7.750000000000000000e+00	1.165042498209782444e-02
7.849999999999999645e+00	1.180609608020175005e-02
7.950000000000000178e+00	1.186836451944332099e-02
